7.12787628173828e-02,2.80588296288863e+01,2.00000000000000e+00,0.00000000000000e+00
7.62908935546875e-02,2.62154322326442e+01,2.00000000000000e+00,0.00000000000000e+00
7.81348705291748e-02,2.55967660335883e+01,2.00000000000000e+00,0.00000000000000e+00
7.89512157440186e-02,2.53320988303023e+01,2.00000000000000e+00,0.00000000000000e+00
7.94949054718018e-02,2.51588449364146e+01,2.00000000000000e+00,0.00000000000000e+00
7.99660205841065e-02,2.50106230795422e+01,2.00000000000000e+00,0.00000000000000e+00
8.04135322570801e-02,2.48714209897444e+01,2.00000000000000e+00,0.00000000000000e+00
8.08488368988037e-02,2.47375234662107e+01,2.00000000000000e+00,0.00000000000000e+00
8.12747478485108e-02,2.46078893253269e+01,2.00000000000000e+00,0.00000000000000e+00
8.16917419433594e-02,2.44822644861870e+01,2.00000000000000e+00,0.00000000000000e+00
8.21001052856446e-02,2.43604905431345e+01,2.00000000000000e+00,0.00000000000000e+00
8.25000286102295e-02,2.42424158353809e+01,2.00000000000000e+00,0.00000000000000e+00
8.28917980194092e-02,2.41278395183526e+01,2.00000000000000e+00,0.00000000000000e+00
8.32758426666260e-02,2.40165687425884e+01,2.00000000000000e+00,0.00000000000000e+00
8.36527347564697e-02,2.39083636156356e+01,2.00000000000000e+00,0.00000000000000e+00
8.40231895446777e-02,2.38029391150874e+01,2.00000000000000e+00,0.00000000000000e+00
8.43880176544190e-02,2.37000471819386e+01,2.00000000000000e+00,0.00000000000000e+00
8.47485065460205e-02,2.35992359218030e+01,2.00000000000000e+00,0.00000000000000e+00
8.51055145263672e-02,2.35002266369265e+01,2.00000000000000e+00,0.00000000000000e+00
8.54604721069336e-02,2.34026191848511e+01,2.00000000000000e+00,0.00000000000000e+00
8.58149528503418e-02,2.33059486984010e+01,2.00000000000000e+00,0.00000000000000e+00
8.61704349517822e-02,2.32098166977935e+01,2.00000000000000e+00,0.00000000000000e+00
8.65287303924561e-02,2.31137102200493e+01,2.00000000000000e+00,0.00000000000000e+00
8.68916988372803e-02,2.30171584485343e+01,2.00000000000000e+00,0.00000000000000e+00
8.72614383697510e-02,2.29196313671274e+01,2.00000000000000e+00,0.00000000000000e+00
8.76399517059326e-02,2.28206424247107e+01,2.00000000000000e+00,0.00000000000000e+00
8.80296230316162e-02,2.27196247254369e+01,2.00000000000000e+00,0.00000000000000e+00
8.84329795837402e-02,2.26159847943599e+01,2.00000000000000e+00,0.00000000000000e+00
8.88524055480957e-02,2.25092265576742e+01,2.00000000000000e+00,0.00000000000000e+00
8.92908096313477e-02,2.23987097911154e+01,2.00000000000000e+00,0.00000000000000e+00
8.97510528564453e-02,2.22838493117425e+01,2.00000000000000e+00,0.00000000000000e+00
9.02361869812012e-02,2.21640453796282e+01,2.00000000000000e+00,0.00000000000000e+00
9.07495975494385e-02,2.20386652283548e+01,2.00000000000000e+00,0.00000000000000e+00
9.12947177886963e-02,2.19070724839639e+01,2.00000000000000e+00,0.00000000000000e+00
9.18755054473877e-02,2.17685877238008e+01,2.00000000000000e+00,0.00000000000000e+00
9.24959659576416e-02,2.16225646090976e+01,2.00000000000000e+00,0.00000000000000e+00
9.31606292724609e-02,2.14682853897767e+01,2.00000000000000e+00,0.00000000000000e+00
9.38745498657226e-02,2.13050181008415e+01,2.00000000000000e+00,0.00000000000000e+00
9.46430206298828e-02,2.11320283211130e+01,2.00000000000000e+00,0.00000000000000e+00
9.54722404479980e-02,2.09484871383913e+01,2.00000000000000e+00,0.00000000000000e+00
9.63689804077149e-02,2.07535557804162e+01,2.00000000000000e+00,0.00000000000000e+00
9.73410606384277e-02,2.05463039662661e+01,2.00000000000000e+00,0.00000000000000e+00
9.83971595764160e-02,2.03257899781831e+01,2.00000000000000e+00,0.00000000000000e+00
9.95475769042969e-02,2.00908766057406e+01,2.00000000000000e+00,0.00000000000000e+00
1.00804233551025e-01,1.98404365525743e+01,2.00000000000000e+00,0.00000000000000e+00
1.02181243896484e-01,1.95730454739330e+01,2.00000000000000e+00,0.00000000000000e+00
1.03695201873779e-01,1.92872954954508e+01,2.00000000000000e+00,0.00000000000000e+00
1.05366516113281e-01,1.89813449620717e+01,2.00000000000000e+00,0.00000000000000e+00
1.07220077514648e-01,1.86532062599786e+01,2.00000000000000e+00,0.00000000000000e+00
1.09287166595459e-01,1.83004103986268e+01,2.00000000000000e+00,0.00000000000000e+00
1.11607551574707e-01,1.79199190628656e+01,2.00000000000000e+00,0.00000000000000e+00
1.14233207702637e-01,1.75080291495488e+01,2.00000000000000e+00,0.00000000000000e+00
1.17233943939209e-01,1.70599054573912e+01,2.00000000000000e+00,0.00000000000000e+00
1.20706462860107e-01,1.65691210943518e+01,2.00000000000000e+00,0.00000000000000e+00
1.24790477752686e-01,1.60268638762941e+01,2.00000000000000e+00,0.00000000000000e+00
1.29698944091797e-01,1.54203146633843e+01,2.00000000000000e+00,0.00000000000000e+00
1.35778427124023e-01,1.47298701098023e+01,2.00000000000000e+00,0.00000000000000e+00
1.43648338317871e-01,1.39228899089269e+01,2.00000000000000e+00,0.00000000000000e+00
1.54579162597656e-01,1.29383385095275e+01,2.00000000000000e+00,0.00000000000000e+00
1.71841621398926e-01,1.16386238893606e+01,2.00000000000000e+00,0.00000000000000e+00
2.09312057495117e-01,9.55511127230048e+00,2.00000000000000e+00,0.00000000000000e+00
3.83896636962891e-01,5.20973566172014e+00,2.00000000000000e+00,0.00000000000000e+00
1.44007873535156e-01,1.38881111286236e+01,2.00000000000000e+00,0.00000000000000e+00
1.35552692413330e-01,1.47544099965315e+01,2.00000000000000e+00,0.00000000000000e+00
1.27975845336914e-01,1.56279374778769e+01,2.00000000000000e+00,0.00000000000000e+00
1.20537662506103e-01,1.65923244106275e+01,2.00000000000000e+00,0.00000000000000e+00
1.14034461975098e-01,1.75385431101603e+01,2.00000000000000e+00,0.00000000000000e+00
1.10053348541260e-01,1.81730045156253e+01,2.00000000000000e+00,0.00000000000000e+00
1.11590290069580e-01,1.79227063461609e+01,2.00000000000000e+00,0.00000000000000e+00
9.60203647613526e-02,2.08289148345850e+01,2.00000000000000e+00,0.00000000000000e+00
6.77672624588013e-02,2.95127754528359e+01,2.00000000000000e+00,0.00000000000000e+00
5.13498544692993e-02,3.89485037624741e+01,2.00000000000000e+00,0.00000000000000e+00
4.12290215492249e-02,4.85095188982869e+01,2.00000000000000e+00,0.00000000000000e+00
3.43398392200470e-02,5.82413909157861e+01,2.00000000000000e+00,0.00000000000000e+00
2.93288767337799e-02,6.81921785874764e+01,2.00000000000000e+00,0.00000000000000e+00
2.55170822143555e-02,7.83788489618335e+01,2.00000000000000e+00,0.00000000000000e+00
2.25239157676697e-02,8.87944954155146e+01,2.00000000000000e+00,0.00000000000000e+00
2.01178103685379e-02,9.94143976586928e+01,2.00000000000000e+00,0.00000000000000e+00
1.81489288806915e-02,1.10199322765996e+02,2.00000000000000e+00,0.00000000000000e+00
1.65156692266464e-02,1.21097110392865e+02,2.00000000000000e+00,0.00000000000000e+00
1.51465997099876e-02,1.32042837223803e+02,2.00000000000000e+00,0.00000000000000e+00
1.39900982379913e-02,1.42958237530059e+02,2.00000000000000e+00,0.00000000000000e+00
1.30080774426460e-02,1.53750622166743e+02,2.00000000000000e+00,0.00000000000000e+00
1.21720522642136e-02,1.64310819093260e+02,2.00000000000000e+00,0.00000000000000e+00
1.14606000483036e-02,1.74510932374439e+02,2.00000000000000e+00,0.00000000000000e+00
1.08577013015747e-02,1.84201039171106e+02,2.00000000000000e+00,0.00000000000000e+00
1.03516675531864e-02,1.93205586416303e+02,2.00000000000000e+00,0.00000000000000e+00
9.93448197841645e-03,2.01318987175259e+02,2.00000000000000e+00,0.00000000000000e+00
9.60144996643066e-03,2.08301855635928e+02,2.00000000000000e+00,0.00000000000000e+00
9.35106351971626e-03,2.13879415510663e+02,2.00000000000000e+00,0.00000000000000e+00
9.18490290641785e-03,2.17748609663273e+02,2.00000000000000e+00,0.00000000000000e+00
9.10701528191567e-03,2.19610919504167e+02,2.00000000000000e+00,0.00000000000000e+00
9.12093743681908e-03,2.19275706456057e+02,2.00000000000000e+00,0.00000000000000e+00
9.21868011355401e-03,2.16950797225239e+02,2.00000000000000e+00,0.00000000000000e+00
9.34845358133316e-03,2.13939110164328e+02,2.00000000000000e+00,0.00000000000000e+00
9.36021730303764e-03,2.13670253077452e+02,2.00000000000000e+00,0.00000000000000e+00
9.04880166053772e-03,2.21023723400480e+02,2.00000000000000e+00,0.00000000000000e+00
8.41080583631993e-03,2.37789343722989e+02,2.00000000000000e+00,0.00000000000000e+00
7.67230428755283e-03,2.60677877863200e+02,2.00000000000000e+00,0.00000000000000e+00
7.01378285884857e-03,2.85152810405173e+02,2.00000000000000e+00,0.00000000000000e+00
6.49194195866585e-03,3.08074209222356e+02,2.00000000000000e+00,0.00000000000000e+00
6.10323827713728e-03,3.27694890676642e+02,2.00000000000000e+00,0.00000000000000e+00
5.83002027124166e-03,3.43051980430601e+02,2.00000000000000e+00,0.00000000000000e+00
5.65732028335333e-03,3.53524265876373e+02,2.00000000000000e+00,0.00000000000000e+00
5.57780154049397e-03,3.58564197505510e+02,2.00000000000000e+00,0.00000000000000e+00
5.59446588158608e-03,3.57496135599658e+02,2.00000000000000e+00,0.00000000000000e+00
5.72637338191271e-03,3.49261193186806e+02,2.00000000000000e+00,0.00000000000000e+00
6.02629315108061e-03,3.31878975990633e+02,2.00000000000000e+00,0.00000000000000e+00
6.65046684443951e-03,3.00730767746359e+02,2.00000000000000e+00,0.00000000000000e+00
8.40669870376587e-03,2.37905506293139e+02,2.00000000000000e+00,0.00000000000000e+00
1.08819916844368e-02,1.83789872393142e+02,2.00000000000000e+00,0.00000000000000e+00
7.08183385431767e-03,2.82412725452552e+02,2.00000000000000e+00,0.00000000000000e+00
6.30865097045898e-03,3.17024969563895e+02,2.00000000000000e+00,0.00000000000000e+00
5.94246238470078e-03,3.36560807260604e+02,2.00000000000000e+00,0.00000000000000e+00
5.75056392699480e-03,3.47791977515705e+02,2.00000000000000e+00,0.00000000000000e+00
5.65853640437126e-03,3.53448275532894e+02,2.00000000000000e+00,0.00000000000000e+00
5.63407428562641e-03,3.54982883165326e+02,2.00000000000000e+00,0.00000000000000e+00
5.66098187118769e-03,3.53295602336984e+02,2.00000000000000e+00,0.00000000000000e+00
5.73065076023340e-03,3.49000503377132e+02,2.00000000000000e+00,0.00000000000000e+00
5.83862923085690e-03,3.42546145185226e+02,2.00000000000000e+00,0.00000000000000e+00
5.98306208848953e-03,3.34276981946041e+02,2.00000000000000e+00,0.00000000000000e+00
6.16394132375717e-03,3.24467702412728e+02,2.00000000000000e+00,0.00000000000000e+00
6.38276115059853e-03,3.13343995816406e+02,2.00000000000000e+00,0.00000000000000e+00
6.64240792393684e-03,3.01095613328092e+02,2.00000000000000e+00,0.00000000000000e+00
6.94721341133118e-03,2.87885195737953e+02,2.00000000000000e+00,0.00000000000000e+00
7.30315186083317e-03,2.73854362898574e+02,2.00000000000000e+00,0.00000000000000e+00
7.71819204092026e-03,2.59128030614385e+02,2.00000000000000e+00,0.00000000000000e+00
8.20284485816956e-03,2.43817839268153e+02,2.00000000000000e+00,0.00000000000000e+00
8.77098292112350e-03,2.28024595201498e+02,2.00000000000000e+00,0.00000000000000e+00
9.44105982780457e-03,2.11840606737425e+02,2.00000000000000e+00,0.00000000000000e+00
1.02379448711872e-02,1.95351706339876e+02,2.00000000000000e+00,0.00000000000000e+00
1.11957453191280e-02,1.78639290461795e+02,2.00000000000000e+00,0.00000000000000e+00
1.23622342944145e-02,1.61783052510470e+02,2.00000000000000e+00,0.00000000000000e+00
1.38060137629509e-02,1.44864407231514e+02,2.00000000000000e+00,0.00000000000000e+00
1.56284064054489e-02,1.27972088607154e+02,2.00000000000000e+00,0.00000000000000e+00
1.79837495088577e-02,1.11211513428549e+02,2.00000000000000e+00,0.00000000000000e+00
2.11144477128983e-02,9.47218713553305e+01,2.00000000000000e+00,0.00000000000000e+00
2.54097044467926e-02,7.87100851246798e+01,2.00000000000000e+00,0.00000000000000e+00
3.14862370491028e-02,6.35198044870672e+01,2.00000000000000e+00,0.00000000000000e+00
4.01859760284424e-02,4.97685910452100e+01,2.00000000000000e+00,0.00000000000000e+00
5.18979072570801e-02,3.85371816881719e+01,2.00000000000000e+00,0.00000000000000e+00
6.41884326934814e-02,3.11582503763568e+01,2.00000000000000e+00,0.00000000000000e+00
7.21182346343994e-02,2.77322373480011e+01,2.00000000000000e+00,0.00000000000000e+00
7.53349304199219e-02,2.65480929356429e+01,2.00000000000000e+00,0.00000000000000e+00
7.65552520751953e-02,2.61249058693314e+01,2.00000000000000e+00,0.00000000000000e+00
7.72268772125244e-02,2.58977194493583e+01,2.00000000000000e+00,0.00000000000000e+00
7.77819156646729e-02,2.57129177509878e+01,2.00000000000000e+00,0.00000000000000e+00
7.83306598663330e-02,2.55327863114251e+01,2.00000000000000e+00,0.00000000000000e+00
7.89012908935547e-02,2.53481124156257e+01,2.00000000000000e+00,0.00000000000000e+00
7.95022487640381e-02,2.51565211184904e+01,2.00000000000000e+00,0.00000000000000e+00
8.01373481750489e-02,2.49571374084183e+01,2.00000000000000e+00,0.00000000000000e+00
8.08094024658203e-02,2.47495806034943e+01,2.00000000000000e+00,0.00000000000000e+00
8.15213203430176e-02,2.45334450146143e+01,2.00000000000000e+00,0.00000000000000e+00
8.22761535644531e-02,2.43083658416292e+01,2.00000000000000e+00,0.00000000000000e+00
8.30771923065186e-02,2.40739960568344e+01,2.00000000000000e+00,0.00000000000000e+00
8.39281558990478e-02,2.38299052156666e+01,2.00000000000000e+00,0.00000000000000e+00
8.48331928253174e-02,2.35756775548724e+01,2.00000000000000e+00,0.00000000000000e+00
8.57967376708984e-02,2.33108966930827e+01,2.00000000000000e+00,0.00000000000000e+00
8.68240833282471e-02,2.30350833931503e+01,2.00000000000000e+00,0.00000000000000e+00
8.79208564758301e-02,2.27477187492373e+01,2.00000000000000e+00,0.00000000000000e+00
8.90936374664307e-02,2.24482921213490e+01,2.00000000000000e+00,0.00000000000000e+00
9.03498172760010e-02,2.21361820123044e+01,2.00000000000000e+00,0.00000000000000e+00
9.16979312896729e-02,2.18107428583314e+01,2.00000000000000e+00,0.00000000000000e+00
9.31476116180420e-02,2.14712966361514e+01,2.00000000000000e+00,0.00000000000000e+00
9.47103500366211e-02,2.11170056101511e+01,2.00000000000000e+00,0.00000000000000e+00
9.63992595672608e-02,2.07470473215050e+01,2.00000000000000e+00,0.00000000000000e+00
9.82299804687500e-02,2.03603629843003e+01,2.00000000000000e+00,0.00000000000000e+00
1.00221061706543e-01,1.99558661902474e+01,2.00000000000000e+00,0.00000000000000e+00
1.02394866943359e-01,1.95322109102356e+01,2.00000000000000e+00,0.00000000000000e+00
1.04778766632080e-01,1.90878368231113e+01,2.00000000000000e+00,0.00000000000000e+00
1.07406234741211e-01,1.86208764229909e+01,2.00000000000000e+00,0.00000000000000e+00
1.10319709777832e-01,1.81291110636617e+01,2.00000000000000e+00,0.00000000000000e+00
1.13573741912842e-01,1.76097042002440e+01,2.00000000000000e+00,0.00000000000000e+00
1.17239570617676e-01,1.70590728248412e+01,2.00000000000000e+00,0.00000000000000e+00
1.21414184570313e-01,1.64725269632659e+01,2.00000000000000e+00,0.00000000000000e+00
1.26233005523682e-01,1.58437168766040e+01,2.00000000000000e+00,0.00000000000000e+00
1.31895542144775e-01,1.51635147593138e+01,2.00000000000000e+00,0.00000000000000e+00
1.38711547851563e-01,1.44183903999868e+01,2.00000000000000e+00,0.00000000000000e+00
1.47202873229981e-01,1.35866913200487e+01,2.00000000000000e+00,0.00000000000000e+00
1.58351707458496e-01,1.26301132592725e+01,2.00000000000000e+00,0.00000000000000e+00
1.74345970153809e-01,1.14714438093154e+01,2.00000000000000e+00,0.00000000000000e+00
2.01799392700195e-01,9.91083260082608e+00,2.00000000000000e+00,0.00000000000000e+00
2.89656066894531e-01,6.90472239562344e+00,2.00000000000000e+00,0.00000000000000e+00
2.89638519287109e-01,6.90515890263016e+00,2.00000000000000e+00,0.00000000000000e+00
1.73558807373047e-01,1.15234590070432e+01,2.00000000000000e+00,0.00000000000000e+00
1.59417152404785e-01,1.25457014495008e+01,2.00000000000000e+00,0.00000000000000e+00
1.50366020202637e-01,1.33008774010561e+01,2.00000000000000e+00,0.00000000000000e+00
1.47656250000000e-01,1.35449560482855e+01,2.00000000000000e+00,0.00000000000000e+00
1.28198146820068e-01,1.56008495411957e+01,2.00000000000000e+00,0.00000000000000e+00
8.96406650543213e-02,2.23113025632733e+01,2.00000000000000e+00,0.00000000000000e+00
6.66101455688477e-02,3.00254453290515e+01,2.00000000000000e+00,0.00000000000000e+00
5.26084184646606e-02,3.80167292301989e+01,2.00000000000000e+00,0.00000000000000e+00
4.32140111923218e-02,4.62812729737894e+01,2.00000000000000e+00,0.00000000000000e+00
3.64639043807983e-02,5.48487437128430e+01,2.00000000000000e+00,0.00000000000000e+00
3.13819885253906e-02,6.37308122943386e+01,2.00000000000000e+00,0.00000000000000e+00
2.74265468120575e-02,7.29220493452986e+01,2.00000000000000e+00,0.00000000000000e+00
2.42708355188370e-02,8.24034260562546e+01,2.00000000000000e+00,0.00000000000000e+00
2.17050224542618e-02,9.21445718019656e+01,2.00000000000000e+00,0.00000000000000e+00
1.95877462625504e-02,1.02104651203481e+02,2.00000000000000e+00,0.00000000000000e+00
1.78201436996460e-02,1.12232521759112e+02,2.00000000000000e+00,0.00000000000000e+00
1.63310199975967e-02,1.22466313665974e+02,2.00000000000000e+00,0.00000000000000e+00
1.50679156184196e-02,1.32732359979181e+02,2.00000000000000e+00,0.00000000000000e+00
1.39915138483047e-02,1.42943773538809e+02,2.00000000000000e+00,0.00000000000000e+00
1.30720168352127e-02,1.52998561524713e+02,2.00000000000000e+00,0.00000000000000e+00
1.22867420315742e-02,1.62777080764000e+02,2.00000000000000e+00,0.00000000000000e+00
1.16185389459133e-02,1.72138683642617e+02,2.00000000000000e+00,0.00000000000000e+00
1.10547356307507e-02,1.80917940220719e+02,2.00000000000000e+00,0.00000000000000e+00
1.05865113437176e-02,1.88919648320868e+02,2.00000000000000e+00,0.00000000000000e+00
1.02085851132870e-02,1.95913535304408e+02,2.00000000000000e+00,0.00000000000000e+00
9.91918444633484e-03,2.01629464659602e+02,2.00000000000000e+00,0.00000000000000e+00
9.72020253539086e-03,2.05757029518478e+02,2.00000000000000e+00,0.00000000000000e+00
9.61722582578659e-03,2.07960162450904e+02,2.00000000000000e+00,0.00000000000000e+00
9.61815565824509e-03,2.07940057962994e+02,2.00000000000000e+00,0.00000000000000e+00
9.72578972578049e-03,2.05638812186704e+02,2.00000000000000e+00,0.00000000000000e+00
9.90987792611122e-03,2.01818833179596e+02,2.00000000000000e+00,0.00000000000000e+00
1.00359261035919e-02,1.99284035262676e+02,2.00000000000000e+00,0.00000000000000e+00
