6.83986663818359e-02,1.50000000000000e+01,3.50883911980031e+03,6.00000000000000e+00,1.80000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
7.18092918395996e-02,1.60000000000000e+01,3.50929282559658e+03,6.00000000000000e+00,2.04000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
7.18269348144531e-02,1.60000000000000e+01,3.50843083247196e+03,6.00000000000000e+00,2.04000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.84499502182007e-02,1.50000000000000e+01,3.50621146158532e+03,6.00000000000000e+00,1.80000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.84668540954590e-02,1.50000000000000e+01,3.50534458749128e+03,6.00000000000000e+00,1.80000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
7.18801021575928e-02,1.60000000000000e+01,3.50583808920451e+03,6.00000000000000e+00,2.04000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.85009956359864e-02,1.50000000000000e+01,3.50359749138660e+03,6.00000000000000e+00,1.80000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
7.19161033630371e-02,1.60000000000000e+01,3.50408074308891e+03,6.00000000000000e+00,2.04000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
7.19340801239014e-02,1.60000000000000e+01,3.50320737494589e+03,6.00000000000000e+00,2.04000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.85524225234986e-02,1.50000000000000e+01,3.50097036932185e+03,6.00000000000000e+00,1.80000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
7.19701290130615e-02,1.60000000000000e+01,3.50145266453900e+03,6.00000000000000e+00,2.04000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
5.80178737640381e-02,1.20000000000000e+01,3.51615636584647e+03,6.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
7.20062732696533e-02,1.60000000000000e+01,3.49969507595950e+03,6.00000000000000e+00,2.04000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.86213508730587e-02,1.50000000000000e+01,3.49745373628641e+03,6.00000000000000e+00,1.80000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
2.54725873160990e-02,4.00000000000000e+00,4.23985144049862e+03,6.00000000000000e+00,4.80000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
2.17638461052483e-03,1.00000000000000e+00,3.30823879436629e+04,6.00000000000000e+00,1.20000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
