1.64117187261581e-02,2.43728259273729e+02,4.00000000000000e+00,0.00000000000000e+00
1.68437868356705e-02,2.37476268558677e+02,4.00000000000000e+00,0.00000000000000e+00
1.72731816768646e-02,2.31572815286066e+02,4.00000000000000e+00,0.00000000000000e+00
1.76976054906845e-02,2.26019277133592e+02,4.00000000000000e+00,0.00000000000000e+00
1.81145131587982e-02,2.20817380342906e+02,4.00000000000000e+00,0.00000000000000e+00
1.85211360454559e-02,2.15969438729019e+02,4.00000000000000e+00,0.00000000000000e+00
1.89145117998123e-02,2.11477834708887e+02,4.00000000000000e+00,0.00000000000000e+00
1.92915260791779e-02,2.07344891515941e+02,4.00000000000000e+00,0.00000000000000e+00
1.96489751338959e-02,2.03572927648787e+02,4.00000000000000e+00,0.00000000000000e+00
1.99836313724518e-02,2.00163790500038e+02,4.00000000000000e+00,0.00000000000000e+00
2.02923268079758e-02,1.97118843878851e+02,4.00000000000000e+00,0.00000000000000e+00
2.05720454454422e-02,1.94438613827105e+02,4.00000000000000e+00,0.00000000000000e+00
2.08199948072433e-02,1.92123006611336e+02,4.00000000000000e+00,0.00000000000000e+00
2.10336863994598e-02,1.90171107302839e+02,4.00000000000000e+00,0.00000000000000e+00
2.12109953165054e-02,1.88581438084963e+02,4.00000000000000e+00,0.00000000000000e+00
2.13502049446106e-02,1.87351805381982e+02,4.00000000000000e+00,0.00000000000000e+00
2.14500367641449e-02,1.86479840954540e+02,4.00000000000000e+00,0.00000000000000e+00
2.15096443891525e-02,1.85963093002934e+02,4.00000000000000e+00,0.00000000000000e+00
2.15286225080490e-02,1.85799161024097e+02,4.00000000000000e+00,0.00000000000000e+00
2.15069711208343e-02,1.85986182026491e+02,4.00000000000000e+00,0.00000000000000e+00
2.14450776576996e-02,1.86522963822521e+02,4.00000000000000e+00,0.00000000000000e+00
2.13436841964722e-02,1.87409043567964e+02,4.00000000000000e+00,0.00000000000000e+00
2.12038576602936e-02,1.88644891975710e+02,4.00000000000000e+00,0.00000000000000e+00
2.10269659757614e-02,1.90231914799831e+02,4.00000000000000e+00,0.00000000000000e+00
2.08146482706070e-02,1.92172356121363e+02,4.00000000000000e+00,0.00000000000000e+00
2.05688029527664e-02,1.94469265381436e+02,4.00000000000000e+00,0.00000000000000e+00
2.02915519475937e-02,1.97126371128767e+02,4.00000000000000e+00,0.00000000000000e+00
1.99852228164673e-02,2.00147851252228e+02,4.00000000000000e+00,0.00000000000000e+00
1.96523308753967e-02,2.03538166478598e+02,4.00000000000000e+00,0.00000000000000e+00
1.92955225706101e-02,2.07301978236785e+02,4.00000000000000e+00,0.00000000000000e+00
1.89175605773926e-02,2.11443719367750e+02,4.00000000000000e+00,0.00000000000000e+00
1.85212701559067e-02,2.15967909669756e+02,4.00000000000000e+00,0.00000000000000e+00
1.81094974279404e-02,2.20878575781378e+02,4.00000000000000e+00,0.00000000000000e+00
1.76850587129593e-02,2.26179627951638e+02,4.00000000000000e+00,0.00000000000000e+00
1.72506988048554e-02,2.31874644600138e+02,4.00000000000000e+00,0.00000000000000e+00
1.68090507388115e-02,2.37967037053683e+02,4.00000000000000e+00,0.00000000000000e+00
1.63626000285149e-02,2.44459926480465e+02,4.00000000000000e+00,0.00000000000000e+00
1.59136563539505e-02,2.51356415928686e+02,4.00000000000000e+00,0.00000000000000e+00
1.54643312096596e-02,2.58659747115443e+02,4.00000000000000e+00,0.00000000000000e+00
1.50165304541588e-02,2.66373115428419e+02,4.00000000000000e+00,0.00000000000000e+00
1.45719438791275e-02,2.74500068360305e+02,4.00000000000000e+00,0.00000000000000e+00
1.41320526599884e-02,2.83044485784851e+02,4.00000000000000e+00,0.00000000000000e+00
1.36981308460236e-02,2.92010611508463e+02,4.00000000000000e+00,0.00000000000000e+00
1.32712543010712e-02,3.01403278102452e+02,4.00000000000000e+00,0.00000000000000e+00
1.28523230552673e-02,3.11227746068457e+02,4.00000000000000e+00,0.00000000000000e+00
1.24420672655106e-02,3.21489945005414e+02,4.00000000000000e+00,0.00000000000000e+00
1.20410688221455e-02,3.32196423679878e+02,4.00000000000000e+00,0.00000000000000e+00
1.16497725248337e-02,3.43354321782193e+02,4.00000000000000e+00,0.00000000000000e+00
1.12685099244118e-02,3.54971488010154e+02,4.00000000000000e+00,0.00000000000000e+00
1.08975060284138e-02,3.67056461319731e+02,4.00000000000000e+00,0.00000000000000e+00
1.05368986725807e-02,3.79618314786606e+02,4.00000000000000e+00,0.00000000000000e+00
1.01867496967316e-02,3.92666927776162e+02,4.00000000000000e+00,0.00000000000000e+00
9.84705686569214e-03,4.06212714306976e+02,4.00000000000000e+00,0.00000000000000e+00
9.51776280999184e-03,4.20266829490725e+02,4.00000000000000e+00,0.00000000000000e+00
9.19876620173455e-03,4.34840924562878e+02,4.00000000000000e+00,0.00000000000000e+00
8.88992995023728e-03,4.49947264731417e+02,4.00000000000000e+00,0.00000000000000e+00
8.59108529984951e-03,4.65598915665529e+02,4.00000000000000e+00,0.00000000000000e+00
8.30204077064991e-03,4.81809245522034e+02,4.00000000000000e+00,0.00000000000000e+00
8.02258625626564e-03,4.98592310071567e+02,4.00000000000000e+00,0.00000000000000e+00
7.75249712169170e-03,5.15962784276035e+02,4.00000000000000e+00,0.00000000000000e+00
7.49153792858124e-03,5.33935733787437e+02,4.00000000000000e+00,0.00000000000000e+00
7.23946616053581e-03,5.52526899838653e+02,4.00000000000000e+00,0.00000000000000e+00
6.99603483080864e-03,5.71752411721954e+02,4.00000000000000e+00,0.00000000000000e+00
6.76099434494972e-03,5.91628919581769e+02,4.00000000000000e+00,0.00000000000000e+00
6.53409324586391e-03,6.12173694113105e+02,4.00000000000000e+00,0.00000000000000e+00
6.31508193910122e-03,6.33404291278173e+02,4.00000000000000e+00,0.00000000000000e+00
6.10371306538582e-03,6.55338760688359e+02,4.00000000000000e+00,0.00000000000000e+00
5.89974112808704e-03,6.77995828439071e+02,4.00000000000000e+00,0.00000000000000e+00
5.70292510092258e-03,7.01394424539788e+02,4.00000000000000e+00,0.00000000000000e+00
5.51302824169397e-03,7.25554055709123e+02,4.00000000000000e+00,0.00000000000000e+00
5.32981902360916e-03,7.50494499436277e+02,4.00000000000000e+00,0.00000000000000e+00
5.15307076275349e-03,7.76236158899047e+02,4.00000000000000e+00,0.00000000000000e+00
4.98256273567677e-03,8.02799696193609e+02,4.00000000000000e+00,0.00000000000000e+00
4.81807962059975e-03,8.30206256505184e+02,4.00000000000000e+00,0.00000000000000e+00
4.65941242873669e-03,8.58477308303156e+02,4.00000000000000e+00,0.00000000000000e+00
4.50635813176632e-03,8.87634696955900e+02,4.00000000000000e+00,0.00000000000000e+00
4.35871966183186e-03,9.17700641335543e+02,4.00000000000000e+00,0.00000000000000e+00
4.21630572527647e-03,9.48697787180351e+02,4.00000000000000e+00,0.00000000000000e+00
4.07893145456910e-03,9.80648987253589e+02,4.00000000000000e+00,0.00000000000000e+00
3.94641766324639e-03,1.01357746222672e+03,4.00000000000000e+00,0.00000000000000e+00
3.81859112530947e-03,1.04750672988566e+03,4.00000000000000e+00,0.00000000000000e+00
3.69528448209166e-03,1.08246063852054e+03,4.00000000000000e+00,0.00000000000000e+00
3.57633577659726e-03,1.11846321203258e+03,4.00000000000000e+00,0.00000000000000e+00
3.46158882603049e-03,1.15553874276481e+03,4.00000000000000e+00,0.00000000000000e+00
3.35089247673750e-03,1.19371179964611e+03,4.00000000000000e+00,0.00000000000000e+00
3.24410134926438e-03,1.23300710099795e+03,4.00000000000000e+00,0.00000000000000e+00
3.14107472077012e-03,1.27344948961268e+03,4.00000000000000e+00,0.00000000000000e+00
3.04167703725398e-03,1.31506400942922e+03,4.00000000000000e+00,0.00000000000000e+00
2.94577758759260e-03,1.35787574513999e+03,4.00000000000000e+00,0.00000000000000e+00
2.85325036384165e-03,1.40190992374547e+03,4.00000000000000e+00,0.00000000000000e+00
2.76397387497127e-03,1.44719168159344e+03,4.00000000000000e+00,0.00000000000000e+00
2.67783096060157e-03,1.49374624063030e+03,4.00000000000000e+00,0.00000000000000e+00
2.59470883756876e-03,1.54159876063848e+03,4.00000000000000e+00,0.00000000000000e+00
2.51449882052839e-03,1.59077425980238e+03,4.00000000000000e+00,0.00000000000000e+00
2.43709618225694e-03,1.64129752149003e+03,4.00000000000000e+00,0.00000000000000e+00
2.36240010708571e-03,1.69319325255577e+03,4.00000000000000e+00,0.00000000000000e+00
2.29031345807016e-03,1.74648582966038e+03,4.00000000000000e+00,0.00000000000000e+00
2.22074268385768e-03,1.80119918674084e+03,4.00000000000000e+00,0.00000000000000e+00
2.15359781868756e-03,1.85735698747722e+03,4.00000000000000e+00,0.00000000000000e+00
2.08879215642810e-03,1.91498227485375e+03,4.00000000000000e+00,0.00000000000000e+00
2.02624227385968e-03,1.97409759514128e+03,4.00000000000000e+00,0.00000000000000e+00
1.96586791425943e-03,2.03472467484278e+03,4.00000000000000e+00,0.00000000000000e+00
1.90759180113673e-03,2.09688464208879e+03,4.00000000000000e+00,0.00000000000000e+00
1.85133961495012e-03,2.16059763843371e+03,4.00000000000000e+00,0.00000000000000e+00
1.79703978355974e-03,2.22588283052723e+03,4.00000000000000e+00,0.00000000000000e+00
