5.65211251378059e-03,1.23847495113538e+03,7.00000000000000e+00,0.00000000000000e+00
5.65211642533541e-03,1.23847413486084e+03,7.00000000000000e+00,0.00000000000000e+00
5.65211996436119e-03,1.23847331858738e+03,7.00000000000000e+00,0.00000000000000e+00
5.65212406218052e-03,1.23847242068781e+03,7.00000000000000e+00,0.00000000000000e+00
5.65212871879339e-03,1.23847144116250e+03,7.00000000000000e+00,0.00000000000000e+00
5.65213449299336e-03,1.23847013513116e+03,7.00000000000000e+00,0.00000000000000e+00
5.65214119851589e-03,1.23846866584919e+03,7.00000000000000e+00,0.00000000000000e+00
5.65214827656746e-03,1.23846711494423e+03,7.00000000000000e+00,0.00000000000000e+00
5.65215535461903e-03,1.23846556404316e+03,7.00000000000000e+00,0.00000000000000e+00
5.65216187387705e-03,1.23846417639812e+03,7.00000000000000e+00,0.00000000000000e+00
5.65216746181250e-03,1.23846295200802e+03,7.00000000000000e+00,0.00000000000000e+00
5.65217211842537e-03,1.23846189087190e+03,7.00000000000000e+00,0.00000000000000e+00
5.65217602998018e-03,1.23846107461457e+03,7.00000000000000e+00,0.00000000000000e+00
5.65217975527048e-03,1.23846025835833e+03,7.00000000000000e+00,0.00000000000000e+00
5.65218366682530e-03,1.23845936047770e+03,7.00000000000000e+00,0.00000000000000e+00
5.65218832343817e-03,1.23845838097305e+03,7.00000000000000e+00,0.00000000000000e+00
5.65219391137362e-03,1.23845715659441e+03,7.00000000000000e+00,0.00000000000000e+00
5.65220043063164e-03,1.23845568734324e+03,7.00000000000000e+00,0.00000000000000e+00
5.65220750868321e-03,1.23845413647078e+03,7.00000000000000e+00,0.00000000000000e+00
5.65221458673477e-03,1.23845258560221e+03,7.00000000000000e+00,0.00000000000000e+00
5.65222129225731e-03,1.23845111636189e+03,7.00000000000000e+00,0.00000000000000e+00
5.65222688019276e-03,1.23844989199761e+03,7.00000000000000e+00,0.00000000000000e+00
5.65223172307015e-03,1.23844883088387e+03,7.00000000000000e+00,0.00000000000000e+00
5.65223582088947e-03,1.23844793301981e+03,7.00000000000000e+00,0.00000000000000e+00
5.65223954617977e-03,1.23844711678089e+03,7.00000000000000e+00,0.00000000000000e+00
5.65224345773459e-03,1.23844630054304e+03,7.00000000000000e+00,0.00000000000000e+00
5.65224792808294e-03,1.23844532105904e+03,7.00000000000000e+00,0.00000000000000e+00
5.65225351601839e-03,1.23844409670623e+03,7.00000000000000e+00,0.00000000000000e+00
5.65225984901190e-03,1.23844270910930e+03,7.00000000000000e+00,0.00000000000000e+00
5.65226692706347e-03,1.23844115826935e+03,7.00000000000000e+00,0.00000000000000e+00
5.65227400511503e-03,1.23843960743328e+03,7.00000000000000e+00,0.00000000000000e+00
5.65228052437306e-03,1.23843813822375e+03,7.00000000000000e+00,0.00000000000000e+00
5.65228648483753e-03,1.23843683226265e+03,7.00000000000000e+00,0.00000000000000e+00
5.65229132771492e-03,1.23843577117128e+03,7.00000000000000e+00,0.00000000000000e+00
5.65229561179876e-03,1.23843487332616e+03,7.00000000000000e+00,0.00000000000000e+00
5.65229933708906e-03,1.23843405710445e+03,7.00000000000000e+00,0.00000000000000e+00
5.65230306237936e-03,1.23843324088382e+03,7.00000000000000e+00,0.00000000000000e+00
