3.43954563140869e-03,1.80000000000000e+01,1.86931827793951e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43959331512451e-03,1.80000000000000e+01,1.86934419300245e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43961715698242e-03,1.80000000000000e+01,1.86937010806540e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43961715698242e-03,1.80000000000000e+01,1.86937010806540e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43961715698242e-03,1.80000000000000e+01,1.86937010806540e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43961715698242e-03,1.80000000000000e+01,1.86937010806540e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43959331512451e-03,1.80000000000000e+01,1.86934419300245e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43956947326660e-03,1.80000000000000e+01,1.86934419300245e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43954563140869e-03,1.80000000000000e+01,1.86931827793951e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43952178955078e-03,1.80000000000000e+01,1.86931827793951e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43949794769287e-03,1.80000000000000e+01,1.86929236287656e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43947410583496e-03,1.80000000000000e+01,1.86929236287656e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43945026397705e-03,1.80000000000000e+01,1.86926644781361e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43945026397705e-03,1.80000000000000e+01,1.86926644781361e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43947410583496e-03,1.80000000000000e+01,1.86929236287656e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43949794769287e-03,1.80000000000000e+01,1.86929236287656e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43952178955078e-03,1.80000000000000e+01,1.86931827793951e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43954563140869e-03,1.80000000000000e+01,1.86931827793951e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43956947326660e-03,1.80000000000000e+01,1.86934419300245e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43959331512451e-03,1.80000000000000e+01,1.86934419300245e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43961715698242e-03,1.80000000000000e+01,1.86937010806540e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43961715698242e-03,1.80000000000000e+01,1.86937010806540e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43964099884033e-03,1.80000000000000e+01,1.86937010806540e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43961715698242e-03,1.80000000000000e+01,1.86937010806540e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43961715698242e-03,1.80000000000000e+01,1.86937010806540e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43959331512451e-03,1.80000000000000e+01,1.86934419300245e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43956947326660e-03,1.80000000000000e+01,1.86934419300245e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43954563140869e-03,1.80000000000000e+01,1.86931827793951e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43952178955078e-03,1.80000000000000e+01,1.86931827793951e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43952178955078e-03,1.80000000000000e+01,1.86931827793951e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43949794769287e-03,1.80000000000000e+01,1.86929236287656e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43949794769287e-03,1.80000000000000e+01,1.86929236287656e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43949794769287e-03,1.80000000000000e+01,1.86929236287656e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43952178955078e-03,1.80000000000000e+01,1.86931827793951e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43954563140869e-03,1.80000000000000e+01,1.86931827793951e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43954563140869e-03,1.80000000000000e+01,1.86931827793951e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43956947326660e-03,1.80000000000000e+01,1.86934419300245e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43959331512451e-03,1.80000000000000e+01,1.86934419300245e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43961715698242e-03,1.80000000000000e+01,1.86937010806540e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
3.43961715698242e-03,1.80000000000000e+01,1.86937010806540e-05,4.00000000000000e+00,1.44000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
