3.93604024429806e-04,1.01624976802669e+04,4.00000000000000e+00,0.00000000000000e+00
3.93604270357173e-04,1.01624913682218e+04,4.00000000000000e+00,0.00000000000000e+00
3.93604507553391e-04,1.01624852064710e+04,4.00000000000000e+00,0.00000000000000e+00
3.93604736018460e-04,1.01624793453004e+04,4.00000000000000e+00,0.00000000000000e+00
3.93604951386806e-04,1.01624737847088e+04,4.00000000000000e+00,0.00000000000000e+00
3.93605155113619e-04,1.01624685246954e+04,4.00000000000000e+00,0.00000000000000e+00
3.93605347198900e-04,1.01624635652592e+04,4.00000000000000e+00,0.00000000000000e+00
3.93605527642649e-04,1.01624589063992e+04,4.00000000000000e+00,0.00000000000000e+00
3.93605694989674e-04,1.01624545481148e+04,4.00000000000000e+00,0.00000000000000e+00
3.93605852150358e-04,1.01624504904050e+04,4.00000000000000e+00,0.00000000000000e+00
3.93605997669511e-04,1.01624467332692e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606128636748e-04,1.01624433518494e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606245052069e-04,1.01624403461448e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606346915476e-04,1.01624377161547e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606444413308e-04,1.01624352364510e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606521538459e-04,1.01624332076034e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606585566886e-04,1.01624315544690e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606640864164e-04,1.01624301267624e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606681609526e-04,1.01624290747683e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606706347782e-04,1.01624284736289e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606720899697e-04,1.01624280979169e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606723810080e-04,1.01624280227744e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606706347782e-04,1.01624284736289e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606687430292e-04,1.01624289244834e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606649595313e-04,1.01624299013351e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606597208418e-04,1.01624312538991e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606534635182e-04,1.01624329070335e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606463330798e-04,1.01624347104534e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606376019306e-04,1.01624369647292e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606279976666e-04,1.01624394444337e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606170837302e-04,1.01624422998526e+04,4.00000000000000e+00,0.00000000000000e+00
3.93606051511597e-04,1.01624453807010e+04,4.00000000000000e+00,0.00000000000000e+00
3.93605917633977e-04,1.01624488372649e+04,4.00000000000000e+00,0.00000000000000e+00
3.93605776480399e-04,1.01624524441167e+04,4.00000000000000e+00,0.00000000000000e+00
3.93605626595672e-04,1.01624563515424e+04,4.00000000000000e+00,0.00000000000000e+00
3.93605463614222e-04,1.01624605595426e+04,4.00000000000000e+00,0.00000000000000e+00
3.93605293356814e-04,1.01624649178322e+04,4.00000000000000e+00,0.00000000000000e+00
3.93605110002682e-04,1.01624696518407e+04,4.00000000000000e+00,0.00000000000000e+00
3.93604925193358e-04,1.01624744609967e+04,4.00000000000000e+00,0.00000000000000e+00
3.93604720011354e-04,1.01624797210162e+04,4.00000000000000e+00,0.00000000000000e+00
3.93604514829349e-04,1.01624850561845e+04,4.00000000000000e+00,0.00000000000000e+00
3.93604299461003e-04,1.01624906167884e+04,4.00000000000000e+00,0.00000000000000e+00
3.93604075361509e-04,1.01624964028286e+04,4.00000000000000e+00,0.00000000000000e+00
3.93603842530865e-04,1.01625024143059e+04,4.00000000000000e+00,0.00000000000000e+00
3.93603609700222e-04,1.01625084257904e+04,4.00000000000000e+00,0.00000000000000e+00
3.93603365228046e-04,1.01625147378567e+04,4.00000000000000e+00,0.00000000000000e+00
3.93603114935104e-04,1.01625212002184e+04,4.00000000000000e+00,0.00000000000000e+00
3.93602864642162e-04,1.01625276625884e+04,4.00000000000000e+00,0.00000000000000e+00
3.93602605618071e-04,1.01625343503985e+04,4.00000000000000e+00,0.00000000000000e+00
3.93602337862831e-04,1.01625412636497e+04,4.00000000000000e+00,0.00000000000000e+00
3.93602074473165e-04,1.01625480266219e+04,4.00000000000000e+00,0.00000000000000e+00
3.93601805262733e-04,1.01625550150360e+04,4.00000000000000e+00,0.00000000000000e+00
3.93601530231535e-04,1.01625620786040e+04,4.00000000000000e+00,0.00000000000000e+00
3.93601256655529e-04,1.01625691421819e+04,4.00000000000000e+00,0.00000000000000e+00
3.93600977258757e-04,1.01625763560589e+04,4.00000000000000e+00,0.00000000000000e+00
3.93600697861984e-04,1.01625835699460e+04,4.00000000000000e+00,0.00000000000000e+00
3.93600414099637e-04,1.01625909341331e+04,4.00000000000000e+00,0.00000000000000e+00
3.93600130337291e-04,1.01625982231859e+04,4.00000000000000e+00,0.00000000000000e+00
3.93599850940518e-04,1.01626054371041e+04,4.00000000000000e+00,0.00000000000000e+00
3.93599571543746e-04,1.01626126510325e+04,4.00000000000000e+00,0.00000000000000e+00
3.93599287781399e-04,1.01626200152617e+04,4.00000000000000e+00,0.00000000000000e+00
3.93599008384626e-04,1.01626272292109e+04,4.00000000000000e+00,0.00000000000000e+00
3.93598728987854e-04,1.01626344431703e+04,4.00000000000000e+00,0.00000000000000e+00
3.93598456867039e-04,1.01626414317032e+04,4.00000000000000e+00,0.00000000000000e+00
3.93598181835841e-04,1.01626485705371e+04,4.00000000000000e+00,0.00000000000000e+00
3.93597911170218e-04,1.01626555590894e+04,4.00000000000000e+00,0.00000000000000e+00
3.93597647780552e-04,1.01626623222138e+04,4.00000000000000e+00,0.00000000000000e+00
3.93597378570121e-04,1.01626693107850e+04,4.00000000000000e+00,0.00000000000000e+00
3.93597122456413e-04,1.01626759236355e+04,4.00000000000000e+00,0.00000000000000e+00
3.93596867797896e-04,1.01626824613484e+04,4.00000000000000e+00,0.00000000000000e+00
3.93596623325721e-04,1.01626887736309e+04,4.00000000000000e+00,0.00000000000000e+00
3.93596375943162e-04,1.01626951610677e+04,4.00000000000000e+00,0.00000000000000e+00
3.93596138746943e-04,1.01627013230730e+04,4.00000000000000e+00,0.00000000000000e+00
3.93595908826683e-04,1.01627072596463e+04,4.00000000000000e+00,0.00000000000000e+00
3.93595684727188e-04,1.01627130459332e+04,4.00000000000000e+00,0.00000000000000e+00
3.93595470814034e-04,1.01627185316398e+04,4.00000000000000e+00,0.00000000000000e+00
3.93595253990498e-04,1.01627241676460e+04,4.00000000000000e+00,0.00000000000000e+00
3.93595050263684e-04,1.01627294279241e+04,4.00000000000000e+00,0.00000000000000e+00
3.93594859633595e-04,1.01627343124729e+04,4.00000000000000e+00,0.00000000000000e+00
3.93594673369080e-04,1.01627391218793e+04,4.00000000000000e+00,0.00000000000000e+00
3.93594497290906e-04,1.01627437058491e+04,4.00000000000000e+00,0.00000000000000e+00
3.93594322667923e-04,1.01627482146759e+04,4.00000000000000e+00,0.00000000000000e+00
3.93594165507238e-04,1.01627522726234e+04,4.00000000000000e+00,0.00000000000000e+00
3.93594018532895e-04,1.01627560299851e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593878834508e-04,1.01627596370550e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593746412080e-04,1.01627630938326e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593624175992e-04,1.01627662500230e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593520857394e-04,1.01627688801831e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593423359562e-04,1.01627714351971e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593327316921e-04,1.01627739150649e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593253102154e-04,1.01627757937534e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593186163344e-04,1.01627775221474e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593130866066e-04,1.01627789499516e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593082844745e-04,1.01627802274610e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593047920149e-04,1.01627811292325e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593018816318e-04,1.01627818807089e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593001354020e-04,1.01627823315948e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593005719595e-04,1.01627821812995e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593015905935e-04,1.01627819558565e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593036278617e-04,1.01627814298231e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593071203213e-04,1.01627805280515e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593119224533e-04,1.01627792505420e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593164335471e-04,1.01627781233281e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593229819089e-04,1.01627763949339e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593304033857e-04,1.01627745162451e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593392800540e-04,1.01627721866721e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593484477606e-04,1.01627698571001e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593583430629e-04,1.01627673020869e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593712942675e-04,1.01627639204537e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593835178763e-04,1.01627607642648e+04,4.00000000000000e+00,0.00000000000000e+00
3.93593969056383e-04,1.01627573074887e+04,4.00000000000000e+00,0.00000000000000e+00
3.93594114575535e-04,1.01627535501261e+04,4.00000000000000e+00,0.00000000000000e+00
3.93594265915453e-04,1.01627496424719e+04,4.00000000000000e+00,0.00000000000000e+00
3.93594434717670e-04,1.01627452839380e+04,4.00000000000000e+00,0.00000000000000e+00
3.93594602064695e-04,1.01627410005550e+04,4.00000000000000e+00,0.00000000000000e+00
3.93594782508444e-04,1.01627363414407e+04,4.00000000000000e+00,0.00000000000000e+00
3.93594964407385e-04,1.01627316071837e+04,4.00000000000000e+00,0.00000000000000e+00
3.93595168134198e-04,1.01627263469034e+04,4.00000000000000e+00,0.00000000000000e+00
3.93595364585053e-04,1.01627213120688e+04,4.00000000000000e+00,0.00000000000000e+00
3.93595581408590e-04,1.01627156760658e+04,4.00000000000000e+00,0.00000000000000e+00
3.93595795321744e-04,1.01627101903622e+04,4.00000000000000e+00,0.00000000000000e+00
3.93596023786813e-04,1.01627042537855e+04,4.00000000000000e+00,0.00000000000000e+00
3.93596253707074e-04,1.01626983172158e+04,4.00000000000000e+00,0.00000000000000e+00
3.93596490903292e-04,1.01626922303604e+04,4.00000000000000e+00,0.00000000000000e+00
3.93596733920276e-04,1.01626859180736e+04,4.00000000000000e+00,0.00000000000000e+00
3.93596976937261e-04,1.01626796809407e+04,4.00000000000000e+00,0.00000000000000e+00
3.93597225775011e-04,1.01626732183774e+04,4.00000000000000e+00,0.00000000000000e+00
3.93597486254293e-04,1.01626665303845e+04,4.00000000000000e+00,0.00000000000000e+00
3.93597746733576e-04,1.01626597672546e+04,4.00000000000000e+00,0.00000000000000e+00
3.93598007212859e-04,1.01626530792794e+04,4.00000000000000e+00,0.00000000000000e+00
3.93598274968099e-04,1.01626461658761e+04,4.00000000000000e+00,0.00000000000000e+00
3.93598545633722e-04,1.01626391773367e+04,4.00000000000000e+00,0.00000000000000e+00
3.93598819209728e-04,1.01626321136614e+04,4.00000000000000e+00,0.00000000000000e+00
3.93599091330543e-04,1.01626250499960e+04,4.00000000000000e+00,0.00000000000000e+00
3.93599366361741e-04,1.01626179863404e+04,4.00000000000000e+00,0.00000000000000e+00
3.93599644303322e-04,1.01626107724043e+04,4.00000000000000e+00,0.00000000000000e+00
3.93599923700094e-04,1.01626035584786e+04,4.00000000000000e+00,0.00000000000000e+00
3.93600201641675e-04,1.01625964197079e+04,4.00000000000000e+00,0.00000000000000e+00
