9.93330553174019e-03,7.04699958904182e+02,7.00000000000000e+00,0.00000000000000e+00
9.96436253190041e-03,7.02503544766647e+02,7.00000000000000e+00,0.00000000000000e+00
9.99615341424942e-03,7.00269312421743e+02,7.00000000000000e+00,0.00000000000000e+00
1.00283369421959e-02,6.98021967179767e+02,7.00000000000000e+00,0.00000000000000e+00
1.00607886910439e-02,6.95770450664771e+02,7.00000000000000e+00,0.00000000000000e+00
1.00934632122517e-02,6.93518156533552e+02,7.00000000000000e+00,0.00000000000000e+00
1.01263470947742e-02,6.91266054233158e+02,7.00000000000000e+00,0.00000000000000e+00
1.01594358682632e-02,6.89014584806939e+02,7.00000000000000e+00,0.00000000000000e+00
1.01927280426025e-02,6.86764079161437e+02,7.00000000000000e+00,0.00000000000000e+00
1.02262265980244e-02,6.84514462191983e+02,7.00000000000000e+00,0.00000000000000e+00
1.02599315345287e-02,6.82265761369092e+02,7.00000000000000e+00,0.00000000000000e+00
1.02938450872898e-02,6.80018004996321e+02,7.00000000000000e+00,0.00000000000000e+00
1.03279702365398e-02,6.77771124401032e+02,7.00000000000000e+00,0.00000000000000e+00
1.03623077273369e-02,6.75525151432030e+02,7.00000000000000e+00,0.00000000000000e+00
1.03968605399132e-02,6.73280118694915e+02,7.00000000000000e+00,0.00000000000000e+00
1.04316294193268e-02,6.71036059531621e+02,7.00000000000000e+00,0.00000000000000e+00
1.04666180908680e-02,6.68792912785021e+02,7.00000000000000e+00,0.00000000000000e+00
1.05018272995949e-02,6.66550620543067e+02,7.00000000000000e+00,0.00000000000000e+00
1.05372600257397e-02,6.64309315979761e+02,7.00000000000000e+00,0.00000000000000e+00
1.05729177594185e-02,6.62068850434837e+02,7.00000000000000e+00,0.00000000000000e+00
1.06088034808636e-02,6.59829358949553e+02,7.00000000000000e+00,0.00000000000000e+00
1.06449186801910e-02,6.57590698469396e+02,7.00000000000000e+00,0.00000000000000e+00
1.06812655925751e-02,6.55353005788931e+02,7.00000000000000e+00,0.00000000000000e+00
1.07178464531898e-02,6.53116234120628e+02,7.00000000000000e+00,0.00000000000000e+00
1.07546642422676e-02,6.50880339671154e+02,7.00000000000000e+00,0.00000000000000e+00
1.07917204499245e-02,6.48645371162346e+02,7.00000000000000e+00,0.00000000000000e+00
1.08290188014507e-02,6.46411288810601e+02,7.00000000000000e+00,0.00000000000000e+00
1.08665592968464e-02,6.44178144045235e+02,7.00000000000000e+00,0.00000000000000e+00
1.09043471515179e-02,6.41945813237027e+02,7.00000000000000e+00,0.00000000000000e+00
1.09423823654652e-02,6.39714439342975e+02,7.00000000000000e+00,0.00000000000000e+00
1.09806686639786e-02,6.37483903689814e+02,7.00000000000000e+00,0.00000000000000e+00
1.10192082822323e-02,6.35254350467902e+02,7.00000000000000e+00,0.00000000000000e+00
1.10580042004585e-02,6.33025580517407e+02,7.00000000000000e+00,0.00000000000000e+00
1.10970586538315e-02,6.30797740949325e+02,7.00000000000000e+00,0.00000000000000e+00
1.11363738775253e-02,6.28570808475205e+02,7.00000000000000e+00,0.00000000000000e+00
1.11759528517723e-02,6.26344762382092e+02,7.00000000000000e+00,0.00000000000000e+00
1.12157978117466e-02,6.24119667409546e+02,7.00000000000000e+00,0.00000000000000e+00
1.12559124827385e-02,6.21895341438263e+02,7.00000000000000e+00,0.00000000000000e+00
1.12962990999222e-02,6.19671936480210e+02,7.00000000000000e+00,0.00000000000000e+00
1.13369598984718e-02,6.17449439942703e+02,7.00000000000000e+00,0.00000000000000e+00
1.13778986036778e-02,6.15227841610167e+02,7.00000000000000e+00,0.00000000000000e+00
1.14191167056561e-02,6.13007133601918e+02,7.00000000000000e+00,0.00000000000000e+00
1.14606186747551e-02,6.10787230915144e+02,7.00000000000000e+00,0.00000000000000e+00
1.15024067461491e-02,6.08568289618480e+02,7.00000000000000e+00,0.00000000000000e+00
1.15444839000702e-02,6.06350150325158e+02,7.00000000000000e+00,0.00000000000000e+00
1.15868531167507e-02,6.04132971175784e+02,7.00000000000000e+00,0.00000000000000e+00
1.16295173764229e-02,6.01916599370550e+02,7.00000000000000e+00,0.00000000000000e+00
1.16724804043770e-02,5.99701118415497e+02,7.00000000000000e+00,0.00000000000000e+00
1.17157436907291e-02,5.97486611587382e+02,7.00000000000000e+00,0.00000000000000e+00
1.17593124508858e-02,5.95272860188342e+02,7.00000000000000e+00,0.00000000000000e+00
1.18031889200211e-02,5.93060028570936e+02,7.00000000000000e+00,0.00000000000000e+00
1.18473760783672e-02,5.90848129889426e+02,7.00000000000000e+00,0.00000000000000e+00
1.18918776512146e-02,5.88637031656332e+02,7.00000000000000e+00,0.00000000000000e+00
1.19366973638535e-02,5.86426827262562e+02,7.00000000000000e+00,0.00000000000000e+00
1.19818374514580e-02,5.84217537008252e+02,7.00000000000000e+00,0.00000000000000e+00
1.20273023843765e-02,5.82009110826250e+02,7.00000000000000e+00,0.00000000000000e+00
1.20730958878994e-02,5.79801574094673e+02,7.00000000000000e+00,0.00000000000000e+00
1.21192201972008e-02,5.77594882818871e+02,7.00000000000000e+00,0.00000000000000e+00
1.21656797826290e-02,5.75389137727846e+02,7.00000000000000e+00,0.00000000000000e+00
1.22124776244163e-02,5.73184264100917e+02,7.00000000000000e+00,0.00000000000000e+00
1.22596189379692e-02,5.70980226662701e+02,7.00000000000000e+00,0.00000000000000e+00
1.23071059584618e-02,5.68777097038572e+02,7.00000000000000e+00,0.00000000000000e+00
1.23549431562424e-02,5.66574776363987e+02,7.00000000000000e+00,0.00000000000000e+00
1.24031350016594e-02,5.64373442606525e+02,7.00000000000000e+00,0.00000000000000e+00
1.24516844749451e-02,5.62172867163664e+02,7.00000000000000e+00,0.00000000000000e+00
1.25005945563316e-02,5.59973365143217e+02,7.00000000000000e+00,0.00000000000000e+00
1.25498712062836e-02,5.57774582208165e+02,7.00000000000000e+00,0.00000000000000e+00
1.25995174050331e-02,5.55576834808270e+02,7.00000000000000e+00,0.00000000000000e+00
1.26495376229286e-02,5.53379910686361e+02,7.00000000000000e+00,0.00000000000000e+00
1.26999363303184e-02,5.51183865645764e+02,7.00000000000000e+00,0.00000000000000e+00
1.27507165074348e-02,5.48988756507790e+02,7.00000000000000e+00,0.00000000000000e+00
1.28018841147423e-02,5.46794513780905e+02,7.00000000000000e+00,0.00000000000000e+00
1.28534421324730e-02,5.44601199262816e+02,7.00000000000000e+00,0.00000000000000e+00
1.29053950309753e-02,5.42408750367322e+02,7.00000000000000e+00,0.00000000000000e+00
1.29577487707138e-02,5.40217233632010e+02,7.00000000000000e+00,0.00000000000000e+00
1.30105078220367e-02,5.38026593122026e+02,7.00000000000000e+00,0.00000000000000e+00
1.30636736750603e-02,5.35837022120633e+02,7.00000000000000e+00,0.00000000000000e+00
1.31172552704811e-02,5.33648225612618e+02,7.00000000000000e+00,0.00000000000000e+00
1.31712540984154e-02,5.31460402152758e+02,7.00000000000000e+00,0.00000000000000e+00
