2.69100069999695e-02,7.43217776572839e+01,2.00000000000000e+00,0.00000000000000e+00
1.79758429527283e-02,1.11260410634295e+02,2.00000000000000e+00,0.00000000000000e+00
1.73403471708298e-02,1.15337944523074e+02,2.00000000000000e+00,0.00000000000000e+00
1.72447651624680e-02,1.15977214437999e+02,2.00000000000000e+00,0.00000000000000e+00
1.72648698091507e-02,1.15842170958044e+02,2.00000000000000e+00,0.00000000000000e+00
1.73128068447113e-02,1.15521398330067e+02,2.00000000000000e+00,0.00000000000000e+00
1.73671305179596e-02,1.15160052187555e+02,2.00000000000000e+00,0.00000000000000e+00
1.74224078655243e-02,1.14794675530633e+02,2.00000000000000e+00,0.00000000000000e+00
1.74772441387177e-02,1.14434497972594e+02,2.00000000000000e+00,0.00000000000000e+00
1.75312817096710e-02,1.14081770696009e+02,2.00000000000000e+00,0.00000000000000e+00
1.75844252109528e-02,1.13736993791052e+02,2.00000000000000e+00,0.00000000000000e+00
1.76366388797760e-02,1.13400272902013e+02,2.00000000000000e+00,0.00000000000000e+00
1.76879167556763e-02,1.13071521686056e+02,2.00000000000000e+00,0.00000000000000e+00
1.77382558584213e-02,1.12750656883241e+02,2.00000000000000e+00,0.00000000000000e+00
1.77876532077789e-02,1.12437522901302e+02,2.00000000000000e+00,0.00000000000000e+00
1.78360998630524e-02,1.12132118634481e+02,2.00000000000000e+00,0.00000000000000e+00
1.78835988044739e-02,1.11834295131218e+02,2.00000000000000e+00,0.00000000000000e+00
1.79301530122757e-02,1.11543944919529e+02,2.00000000000000e+00,0.00000000000000e+00
1.79757654666901e-02,1.11260890231506e+02,2.00000000000000e+00,0.00000000000000e+00
1.80204272270203e-02,1.10985141697399e+02,2.00000000000000e+00,0.00000000000000e+00
1.80641531944275e-02,1.10716491856154e+02,2.00000000000000e+00,0.00000000000000e+00
1.81069403886795e-02,1.10454883987490e+02,2.00000000000000e+00,0.00000000000000e+00
1.81488007307053e-02,1.10200118987272e+02,2.00000000000000e+00,0.00000000000000e+00
1.81897312402725e-02,1.09952146822926e+02,2.00000000000000e+00,0.00000000000000e+00
1.82297408580780e-02,1.09710812051947e+02,2.00000000000000e+00,0.00000000000000e+00
1.82688385248184e-02,1.09476034685127e+02,2.00000000000000e+00,0.00000000000000e+00
1.83070302009583e-02,1.09247630689548e+02,2.00000000000000e+00,0.00000000000000e+00
1.83443218469620e-02,1.09025562061386e+02,2.00000000000000e+00,0.00000000000000e+00
1.83807313442230e-02,1.08809580982792e+02,2.00000000000000e+00,0.00000000000000e+00
1.84162557125092e-02,1.08599690814958e+02,2.00000000000000e+00,0.00000000000000e+00
1.84509158134460e-02,1.08395686001569e+02,2.00000000000000e+00,0.00000000000000e+00
1.84847176074982e-02,1.08197469932412e+02,2.00000000000000e+00,0.00000000000000e+00
1.85176730155945e-02,1.08004913815899e+02,2.00000000000000e+00,0.00000000000000e+00
1.85497939586639e-02,1.07817891839360e+02,2.00000000000000e+00,0.00000000000000e+00
1.85810893774033e-02,1.07636315577505e+02,2.00000000000000e+00,0.00000000000000e+00
1.86115801334381e-02,1.07459961239460e+02,2.00000000000000e+00,0.00000000000000e+00
1.86412662267685e-02,1.07288849140947e+02,2.00000000000000e+00,0.00000000000000e+00
1.86701714992523e-02,1.07122726796028e+02,2.00000000000000e+00,0.00000000000000e+00
1.86983019113541e-02,1.06961584505465e+02,2.00000000000000e+00,0.00000000000000e+00
1.87256783246994e-02,1.06805209686956e+02,2.00000000000000e+00,0.00000000000000e+00
1.87523066997528e-02,1.06653528772227e+02,2.00000000000000e+00,0.00000000000000e+00
1.87782078981400e-02,1.06506436122592e+02,2.00000000000000e+00,0.00000000000000e+00
1.88033908605576e-02,1.06363794425783e+02,2.00000000000000e+00,0.00000000000000e+00
1.88278734683991e-02,1.06225468679735e+02,2.00000000000000e+00,0.00000000000000e+00
1.88516646623611e-02,1.06091426715921e+02,2.00000000000000e+00,0.00000000000000e+00
1.88747853040695e-02,1.05961470171996e+02,2.00000000000000e+00,0.00000000000000e+00
1.88972473144531e-02,1.05835503515688e+02,2.00000000000000e+00,0.00000000000000e+00
1.89190596342087e-02,1.05713499437556e+02,2.00000000000000e+00,0.00000000000000e+00
1.89402490854263e-02,1.05595232194645e+02,2.00000000000000e+00,0.00000000000000e+00
1.89608156681061e-02,1.05480677659204e+02,2.00000000000000e+00,0.00000000000000e+00
1.89807832241058e-02,1.05369713270512e+02,2.00000000000000e+00,0.00000000000000e+00
1.90001606941223e-02,1.05262251119420e+02,2.00000000000000e+00,0.00000000000000e+00
1.90189689397812e-02,1.05158171630255e+02,2.00000000000000e+00,0.00000000000000e+00
1.90372169017792e-02,1.05057356714666e+02,2.00000000000000e+00,0.00000000000000e+00
1.90549135208130e-02,1.04959788193787e+02,2.00000000000000e+00,0.00000000000000e+00
1.90720826387405e-02,1.04865317431955e+02,2.00000000000000e+00,0.00000000000000e+00
1.90887361764908e-02,1.04773830048694e+02,2.00000000000000e+00,0.00000000000000e+00
1.91048800945282e-02,1.04685278217809e+02,2.00000000000000e+00,0.00000000000000e+00
1.91205322742462e-02,1.04599582249224e+02,2.00000000000000e+00,0.00000000000000e+00
1.91357046365738e-02,1.04516663377916e+02,2.00000000000000e+00,0.00000000000000e+00
1.91504150629044e-02,1.04436378711923e+02,2.00000000000000e+00,0.00000000000000e+00
1.91646724939346e-02,1.04358683960447e+02,2.00000000000000e+00,0.00000000000000e+00
1.91784828901291e-02,1.04283535431751e+02,2.00000000000000e+00,0.00000000000000e+00
1.91918700933456e-02,1.04210792917646e+02,2.00000000000000e+00,0.00000000000000e+00
1.92048370838165e-02,1.04140414256507e+02,2.00000000000000e+00,0.00000000000000e+00
1.92173987627029e-02,1.04072357799100e+02,2.00000000000000e+00,0.00000000000000e+00
1.92295730113983e-02,1.04006453437688e+02,2.00000000000000e+00,0.00000000000000e+00
1.92413568496704e-02,1.03942757563935e+02,2.00000000000000e+00,0.00000000000000e+00
1.92527741193771e-02,1.03881133575814e+02,2.00000000000000e+00,0.00000000000000e+00
1.92638307809830e-02,1.03821509996567e+02,2.00000000000000e+00,0.00000000000000e+00
1.92745417356491e-02,1.03763815888858e+02,2.00000000000000e+00,0.00000000000000e+00
1.92849069833756e-02,1.03708044935041e+02,2.00000000000000e+00,0.00000000000000e+00
1.92949473857880e-02,1.03654062957433e+02,2.00000000000000e+00,0.00000000000000e+00
1.93046629428864e-02,1.03601896451617e+02,2.00000000000000e+00,0.00000000000000e+00
1.93140745162964e-02,1.03551412194523e+02,2.00000000000000e+00,0.00000000000000e+00
1.93231821060181e-02,1.03502605345489e+02,2.00000000000000e+00,0.00000000000000e+00
1.93320006132126e-02,1.03455407436367e+02,2.00000000000000e+00,0.00000000000000e+00
1.93405419588089e-02,1.03409718520792e+02,2.00000000000000e+00,0.00000000000000e+00
1.93488031625748e-02,1.03365566500179e+02,2.00000000000000e+00,0.00000000000000e+00
1.93568021059036e-02,1.03322852042281e+02,2.00000000000000e+00,0.00000000000000e+00
1.93645447492600e-02,1.03281539839785e+02,2.00000000000000e+00,0.00000000000000e+00
1.93720370531082e-02,1.03241594805803e+02,2.00000000000000e+00,0.00000000000000e+00
