2.46220469474792e-02,2.84297983850957e+02,7.00000000000000e+00,0.00000000000000e+00
2.47758150100708e-02,2.82533523644878e+02,7.00000000000000e+00,0.00000000000000e+00
2.49300837516785e-02,2.80785190940987e+02,7.00000000000000e+00,0.00000000000000e+00
2.50847995281220e-02,2.79053455944604e+02,7.00000000000000e+00,0.00000000000000e+00
2.52398848533630e-02,2.77338759174231e+02,7.00000000000000e+00,0.00000000000000e+00
2.53952741622925e-02,2.75641771469464e+02,7.00000000000000e+00,0.00000000000000e+00
2.55508899688721e-02,2.73962996027974e+02,7.00000000000000e+00,0.00000000000000e+00
2.57066488265991e-02,2.72303030401397e+02,7.00000000000000e+00,0.00000000000000e+00
2.58624672889710e-02,2.70662435587161e+02,7.00000000000000e+00,0.00000000000000e+00
2.60182619094849e-02,2.69041737712482e+02,7.00000000000000e+00,0.00000000000000e+00
2.61739313602448e-02,2.67441673306755e+02,7.00000000000000e+00,0.00000000000000e+00
2.63293862342835e-02,2.65862574731077e+02,7.00000000000000e+00,0.00000000000000e+00
2.64845192432403e-02,2.64305345160706e+02,7.00000000000000e+00,0.00000000000000e+00
2.66392409801483e-02,2.62770249543387e+02,7.00000000000000e+00,0.00000000000000e+00
2.67934262752533e-02,2.61258113392735e+02,7.00000000000000e+00,0.00000000000000e+00
2.69469678401947e-02,2.59769486552719e+02,7.00000000000000e+00,0.00000000000000e+00
2.70997643470764e-02,2.58304772349017e+02,7.00000000000000e+00,0.00000000000000e+00
2.72516846656799e-02,2.56864797712199e+02,7.00000000000000e+00,0.00000000000000e+00
2.74026215076447e-02,2.55450012256936e+02,7.00000000000000e+00,0.00000000000000e+00
2.75524497032165e-02,2.54060838911982e+02,7.00000000000000e+00,0.00000000000000e+00
2.77010440826416e-02,2.52698002029063e+02,7.00000000000000e+00,0.00000000000000e+00
2.78482913970947e-02,2.51361866405089e+02,7.00000000000000e+00,0.00000000000000e+00
2.79940605163574e-02,2.50052989114524e+02,7.00000000000000e+00,0.00000000000000e+00
2.81382262706757e-02,2.48771899574035e+02,7.00000000000000e+00,0.00000000000000e+00
2.82806813716888e-02,2.47518788815589e+02,7.00000000000000e+00,0.00000000000000e+00
2.84212887287140e-02,2.46294250300054e+02,7.00000000000000e+00,0.00000000000000e+00
2.85599410533905e-02,2.45098545088523e+02,7.00000000000000e+00,0.00000000000000e+00
2.86965072154999e-02,2.43932125517320e+02,7.00000000000000e+00,0.00000000000000e+00
2.88308918476105e-02,2.42795125346779e+02,7.00000000000000e+00,0.00000000000000e+00
2.89629757404327e-02,2.41687872915209e+02,7.00000000000000e+00,0.00000000000000e+00
2.90926575660706e-02,2.40610489088268e+02,7.00000000000000e+00,0.00000000000000e+00
2.92198359966278e-02,2.39563288473209e+02,7.00000000000000e+00,0.00000000000000e+00
2.93444216251373e-02,2.38546190803215e+02,7.00000000000000e+00,0.00000000000000e+00
2.94663190841675e-02,2.37559315231786e+02,7.00000000000000e+00,0.00000000000000e+00
2.95854568481445e-02,2.36602687113047e+02,7.00000000000000e+00,0.00000000000000e+00
2.97017574310303e-02,2.35676242778383e+02,7.00000000000000e+00,0.00000000000000e+00
2.98151552677155e-02,2.34779927763105e+02,7.00000000000000e+00,0.00000000000000e+00
2.99256026744842e-02,2.33913417756110e+02,7.00000000000000e+00,0.00000000000000e+00
3.00330340862274e-02,2.33076684157265e+02,7.00000000000000e+00,0.00000000000000e+00
3.01374197006226e-02,2.32269341075084e+02,7.00000000000000e+00,0.00000000000000e+00
3.02387177944183e-02,2.31491296938923e+02,7.00000000000000e+00,0.00000000000000e+00
3.03369164466858e-02,2.30741929126935e+02,7.00000000000000e+00,0.00000000000000e+00
3.04319977760315e-02,2.30021002251822e+02,7.00000000000000e+00,0.00000000000000e+00
3.05239571868197e-02,2.29328063761753e+02,7.00000000000000e+00,0.00000000000000e+00
3.06127918637759e-02,2.28662581026564e+02,7.00000000000000e+00,0.00000000000000e+00
1.41257140422077e-02,4.95550170354854e+02,7.00000000000000e+00,0.00000000000000e+00
