5.52829742431641e-02,4.00000000000000e+00,7.27407555831106e-04,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
5.40340423583984e-02,4.00000000000000e+00,7.10974241557874e-04,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
5.32619476318359e-02,4.00000000000000e+00,7.00815100418894e-04,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
5.30250549316406e-02,4.00000000000000e+00,6.97703110544305e-04,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
5.31864166259766e-02,4.00000000000000e+00,6.99821271394429e-04,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
5.36724090576172e-02,4.00000000000000e+00,7.06215908652858e-04,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
5.44448852539062e-02,4.00000000000000e+00,7.16385088468853e-04,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
5.54878234863281e-02,4.00000000000000e+00,7.30107959948088e-04,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.41128540039062e-02,5.00000000000000e+00,7.63252803257533e-04,4.00000000000000e+00,4.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.82384490966797e-02,5.00000000000000e+00,8.12362489246187e-04,4.00000000000000e+00,4.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
7.20127105712891e-02,5.00000000000000e+00,8.57294173467727e-04,4.00000000000000e+00,4.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
7.58487701416016e-02,5.00000000000000e+00,9.02961549304781e-04,4.00000000000000e+00,4.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
7.97363281250000e-02,5.00000000000000e+00,9.49251084100633e-04,4.00000000000000e+00,4.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
8.36776733398438e-02,5.00000000000000e+00,9.96171860467820e-04,4.00000000000000e+00,4.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
9.18411254882812e-02,4.00000000000000e+00,1.20844590036493e-03,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
9.22248840332031e-02,4.00000000000000e+00,1.21348531622636e-03,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
9.26109313964844e-02,4.00000000000000e+00,1.21856488679585e-03,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
9.29992675781250e-02,4.00000000000000e+00,1.22368461207340e-03,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.21942138671875e-01,5.00000000000000e+00,1.45170120965867e-03,4.00000000000000e+00,4.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.27937316894531e-01,5.00000000000000e+00,1.52307237897600e-03,4.00000000000000e+00,4.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.29861450195312e-01,5.00000000000000e+00,1.54597872779483e-03,4.00000000000000e+00,4.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.32738494873047e-01,5.00000000000000e+00,1.58022017706008e-03,4.00000000000000e+00,4.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.37612152099609e-01,5.00000000000000e+00,1.63823990594773e-03,4.00000000000000e+00,4.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.04209899902344e-01,4.00000000000000e+00,1.37118289345189e-03,4.00000000000000e+00,3.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
