1.02893196046352e-02,3.88752624439622e+02,4.00000000000000e+00,0.00000000000000e+00
1.04639083147049e-02,3.82266319131276e+02,4.00000000000000e+00,0.00000000000000e+00
1.05651453137398e-02,3.78603379237631e+02,4.00000000000000e+00,0.00000000000000e+00
1.06396548449993e-02,3.75952045275230e+02,4.00000000000000e+00,0.00000000000000e+00
1.07053235173225e-02,3.73645851537289e+02,4.00000000000000e+00,0.00000000000000e+00
1.07684887945652e-02,3.71454163746614e+02,4.00000000000000e+00,0.00000000000000e+00
1.08313314616680e-02,3.69299011313241e+02,4.00000000000000e+00,0.00000000000000e+00
1.08945980668068e-02,3.67154410095741e+02,4.00000000000000e+00,0.00000000000000e+00
1.09585478901863e-02,3.65011839901444e+02,4.00000000000000e+00,0.00000000000000e+00
1.10232807695866e-02,3.62868376811745e+02,4.00000000000000e+00,0.00000000000000e+00
1.10888399183750e-02,3.60723035903125e+02,4.00000000000000e+00,0.00000000000000e+00
1.11552536487579e-02,3.58575417358248e+02,4.00000000000000e+00,0.00000000000000e+00
1.12225428223610e-02,3.56425437421573e+02,4.00000000000000e+00,0.00000000000000e+00
1.12907290458679e-02,3.54272936654164e+02,4.00000000000000e+00,0.00000000000000e+00
1.13598324358463e-02,3.52117869923668e+02,4.00000000000000e+00,0.00000000000000e+00
1.14298738539219e-02,3.49960117768710e+02,4.00000000000000e+00,0.00000000000000e+00
1.15008749067783e-02,3.47799626760787e+02,4.00000000000000e+00,0.00000000000000e+00
1.15728594362736e-02,3.45636272697008e+02,4.00000000000000e+00,0.00000000000000e+00
1.16458490490913e-02,3.43469997527317e+02,4.00000000000000e+00,0.00000000000000e+00
1.17198698222637e-02,3.41300719262374e+02,4.00000000000000e+00,0.00000000000000e+00
1.17949448525906e-02,3.39128334213574e+02,4.00000000000000e+00,0.00000000000000e+00
1.18711002171040e-02,3.36952761483453e+02,4.00000000000000e+00,0.00000000000000e+00
1.19483642280102e-02,3.34773858887137e+02,4.00000000000000e+00,0.00000000000000e+00
1.20267637073994e-02,3.32591551419526e+02,4.00000000000000e+00,0.00000000000000e+00
1.21063277125359e-02,3.30405705909204e+02,4.00000000000000e+00,0.00000000000000e+00
1.21870860457420e-02,3.28216256162183e+02,4.00000000000000e+00,0.00000000000000e+00
1.22690692543983e-02,3.26023100616702e+02,4.00000000000000e+00,0.00000000000000e+00
1.23523116111755e-02,3.23825988476743e+02,4.00000000000000e+00,0.00000000000000e+00
1.24368458986282e-02,3.21624916264559e+02,4.00000000000000e+00,0.00000000000000e+00
1.25227078795433e-02,3.19419732415404e+02,4.00000000000000e+00,0.00000000000000e+00
1.26099318265915e-02,3.17210242079565e+02,4.00000000000000e+00,0.00000000000000e+00
1.26985579729080e-02,3.14996359362435e+02,4.00000000000000e+00,0.00000000000000e+00
