6.22502602636814e-03,8.70000000000000e+01,1.18039667125489e+06,7.00000000000000e+00,3.48000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.23896047472954e-03,8.70000000000000e+01,1.17776023602212e+06,7.00000000000000e+00,3.48000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.23878762125969e-03,8.20000000000000e+01,1.17458711648732e+06,7.00000000000000e+00,3.28000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.24856911599636e-03,7.90000000000000e+01,1.17082805106068e+06,7.00000000000000e+00,3.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.25246800482273e-03,7.30000000000000e+01,1.16625946656192e+06,7.00000000000000e+00,2.96000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.26560598611832e-03,6.80000000000000e+01,1.16062190692266e+06,7.00000000000000e+00,2.76000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.29010200500488e-03,6.40000000000000e+01,1.15355833092891e+06,7.00000000000000e+00,2.60000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.29791133105755e-03,4.90000000000000e+01,1.14260103417360e+06,7.00000000000000e+00,1.96000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.30291596055031e-02,6.00000000000000e+00,5.39098469331306e+05,7.00000000000000e+00,2.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.81144893169403e-02,1.60000000000000e+01,3.89964006946118e+05,7.00000000000000e+00,6.40000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
2.60278820991516e-02,2.40000000000000e+01,2.72784329782642e+05,7.00000000000000e+00,9.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
2.03769117593765e-02,3.00000000000000e+01,3.49611368205580e+05,7.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
2.74446070194244e-02,3.10000000000000e+01,2.59723157812208e+05,7.00000000000000e+00,1.24000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.93174302577972e-02,2.80000000000000e+01,3.68164854634977e+05,7.00000000000000e+00,1.12000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.63128018379211e-02,2.10000000000000e+01,4.34505330412318e+05,7.00000000000000e+00,8.80000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.30097612738609e-02,1.00000000000000e+01,5.41132143150443e+05,7.00000000000000e+00,4.00000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.32669031620026e-03,5.30000000000000e+01,1.13993244728209e+06,7.00000000000000e+00,2.12000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.30158782005310e-03,6.60000000000000e+01,1.15272527781977e+06,7.00000000000000e+00,2.68000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.28477782011032e-03,7.40000000000000e+01,1.16090015850440e+06,7.00000000000000e+00,3.00000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.28078319132328e-03,8.20000000000000e+01,1.16673347523338e+06,7.00000000000000e+00,3.28000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.27427361905575e-03,8.70000000000000e+01,1.17113158369173e+06,7.00000000000000e+00,3.48000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.26667551696300e-03,9.00000000000000e+01,1.17446642642938e+06,7.00000000000000e+00,3.60000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.27014897763729e-03,9.50000000000000e+01,1.17700552671412e+06,7.00000000000000e+00,3.84000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.26056306064129e-03,9.50000000000000e+01,1.17880770922928e+06,7.00000000000000e+00,3.84000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.26065470278263e-03,9.70000000000000e+01,1.18006827572144e+06,7.00000000000000e+00,3.92000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.25659786164760e-03,9.70000000000000e+01,1.18083344388934e+06,7.00000000000000e+00,3.92000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.26169070601463e-03,9.90000000000000e+01,1.18115057214227e+06,7.00000000000000e+00,3.96000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.25882819294930e-03,9.80000000000000e+01,1.18105168126379e+06,7.00000000000000e+00,3.92000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.25792443752289e-03,9.70000000000000e+01,1.18058305656419e+06,7.00000000000000e+00,3.92000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.25896789133549e-03,9.60000000000000e+01,1.17974722481352e+06,7.00000000000000e+00,3.84000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.26542083919048e-03,9.60000000000000e+01,1.17853216719502e+06,7.00000000000000e+00,3.84000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.27033300697804e-03,9.50000000000000e+01,1.17697098252789e+06,7.00000000000000e+00,3.84000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.27383589744568e-03,9.30000000000000e+01,1.17503863390265e+06,7.00000000000000e+00,3.76000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
6.27943687140942e-03,9.10000000000000e+01,1.17271662265269e+06,7.00000000000000e+00,3.64000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
