1.56682401895523e-02,1.00000000000000e+01,8.70457871092690e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56786277890205e-02,1.00000000000000e+01,8.71034877167808e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56917616724968e-02,1.00000000000000e+01,8.71764537360933e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.66143923997879e-02,1.10000000000000e+01,8.65333015099168e-05,6.00000000000000e+00,1.32000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56722620129585e-02,1.00000000000000e+01,8.70681222942140e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.46161034703255e-02,9.00000000000000e+00,8.70006158947945e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56954184174538e-02,1.00000000000000e+01,8.71967689858543e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.46191015839577e-02,9.00000000000000e+00,8.70184618092719e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56755194067955e-02,1.00000000000000e+01,8.70862189266417e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.34439006447792e-02,8.00000000000000e+00,8.61788502870462e-05,6.00000000000000e+00,9.60000000000000e+01,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56968683004379e-02,1.00000000000000e+01,8.72048321697447e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56929388642311e-02,1.00000000000000e+01,8.71829936901728e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56786248087883e-02,1.00000000000000e+01,8.71034711599350e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56835079193115e-02,1.00000000000000e+01,8.71306078301536e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56988918781280e-02,1.00000000000000e+01,8.72160742680232e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56949073076248e-02,1.00000000000000e+01,8.71939377652274e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56803563237190e-02,1.00000000000000e+01,8.71130906873279e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56850337982178e-02,1.00000000000000e+01,8.71390849351883e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.57004028558731e-02,1.00000000000000e+01,8.72244685888291e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.56964018940926e-02,1.00000000000000e+01,8.72022327449587e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
1.46153375506401e-02,9.00000000000000e+00,8.69960568490482e-05,6.00000000000000e+00,1.20000000000000e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
