3.77766251564026e-02,1.85299771247925e+02,7.00000000000000e+00,0.00000000000000e+00
2.84491717815399e-02,2.46052857135973e+02,7.00000000000000e+00,0.00000000000000e+00
2.36709594726563e-02,2.95720970954682e+02,7.00000000000000e+00,0.00000000000000e+00
2.30371266603470e-02,3.03857338773453e+02,7.00000000000000e+00,0.00000000000000e+00
2.24452733993530e-02,3.11869628229071e+02,7.00000000000000e+00,0.00000000000000e+00
2.20586687326431e-02,3.17335560220875e+02,7.00000000000000e+00,0.00000000000000e+00
2.63321280479431e-02,2.65834891990333e+02,7.00000000000000e+00,0.00000000000000e+00
3.27948331832886e-02,2.13448218767476e+02,7.00000000000000e+00,0.00000000000000e+00
4.19563412666321e-02,1.66840095887177e+02,7.00000000000000e+00,0.00000000000000e+00
5.70956230163574e-02,1.22601290732076e+02,7.00000000000000e+00,0.00000000000000e+00
8.20584297180176e-02,8.53050193184809e+01,7.00000000000000e+00,0.00000000000000e+00
8.71985435485840e-02,8.02765262726754e+01,7.00000000000000e+00,0.00000000000000e+00
5.58072566986084e-02,1.25431662897895e+02,7.00000000000000e+00,0.00000000000000e+00
3.43259930610657e-02,2.03927058193104e+02,7.00000000000000e+00,0.00000000000000e+00
2.27322340011597e-02,3.07932739119781e+02,7.00000000000000e+00,0.00000000000000e+00
1.72462835907936e-02,4.05884546844442e+02,7.00000000000000e+00,0.00000000000000e+00
1.53017446398735e-02,4.57464175801189e+02,7.00000000000000e+00,0.00000000000000e+00
1.81275367736816e-02,3.86152787141931e+02,7.00000000000000e+00,0.00000000000000e+00
1.61505728960037e-02,4.33421117580558e+02,7.00000000000000e+00,0.00000000000000e+00
2.11835473775864e-02,3.30445126834917e+02,7.00000000000000e+00,0.00000000000000e+00
2.63014853000641e-02,2.66144665220977e+02,7.00000000000000e+00,0.00000000000000e+00
3.57487082481384e-02,1.95811271037031e+02,7.00000000000000e+00,0.00000000000000e+00
4.39674496650696e-02,1.59208688548547e+02,7.00000000000000e+00,0.00000000000000e+00
2.96204864978790e-02,2.36322924692720e+02,7.00000000000000e+00,0.00000000000000e+00
1.87521517276764e-02,3.73290435634460e+02,7.00000000000000e+00,0.00000000000000e+00
1.21112018823624e-02,5.77977283952926e+02,7.00000000000000e+00,0.00000000000000e+00
8.59734416007996e-03,8.14204894714828e+02,7.00000000000000e+00,0.00000000000000e+00
6.68149925768375e-03,1.04766905301231e+03,7.00000000000000e+00,0.00000000000000e+00
5.73664102703333e-03,1.22022625557591e+03,7.00000000000000e+00,0.00000000000000e+00
5.92127665877342e-03,1.18217745651701e+03,7.00000000000000e+00,0.00000000000000e+00
5.42055387049914e-03,1.29138094874342e+03,7.00000000000000e+00,0.00000000000000e+00
5.58727867901325e-03,1.25284600407214e+03,7.00000000000000e+00,0.00000000000000e+00
6.75768144428730e-03,1.03585823891085e+03,7.00000000000000e+00,0.00000000000000e+00
8.30620005726814e-03,8.42743930773524e+02,7.00000000000000e+00,0.00000000000000e+00
1.05354450643063e-02,6.64423757826404e+02,7.00000000000000e+00,0.00000000000000e+00
1.42125383019447e-02,4.92522859132219e+02,7.00000000000000e+00,0.00000000000000e+00
2.01795846223831e-02,3.46885237282616e+02,7.00000000000000e+00,0.00000000000000e+00
2.99420773983002e-02,2.33784713962345e+02,7.00000000000000e+00,0.00000000000000e+00
4.62095499038696e-02,1.51483799533529e+02,7.00000000000000e+00,0.00000000000000e+00
7.36018180847168e-02,9.51062846969601e+01,7.00000000000000e+00,0.00000000000000e+00
1.18791103363037e-01,5.89269718171345e+01,7.00000000000000e+00,0.00000000000000e+00
1.85124015808106e-01,3.78124900188855e+01,7.00000000000000e+00,0.00000000000000e+00
1.90169525146484e-01,3.68092257358553e+01,7.00000000000000e+00,0.00000000000000e+00
1.49560356140137e-01,4.68038468258331e+01,7.00000000000000e+00,0.00000000000000e+00
1.32749366760254e-01,5.27309104519537e+01,7.00000000000000e+00,0.00000000000000e+00
1.27220344543457e-01,5.50226048966907e+01,7.00000000000000e+00,0.00000000000000e+00
1.20181655883789e-01,5.82451156446175e+01,7.00000000000000e+00,0.00000000000000e+00
1.38553237915039e-01,5.05220265439092e+01,7.00000000000000e+00,0.00000000000000e+00
1.72301483154297e-01,4.06264190126384e+01,7.00000000000000e+00,0.00000000000000e+00
1.45157241821289e-01,4.82235037967631e+01,7.00000000000000e+00,0.00000000000000e+00
1.00867271423340e-01,6.93980642373668e+01,7.00000000000000e+00,0.00000000000000e+00
7.23051548004150e-02,9.68119080765708e+01,7.00000000000000e+00,0.00000000000000e+00
5.39357423782349e-02,1.29784066953434e+02,7.00000000000000e+00,0.00000000000000e+00
4.23069596290588e-02,1.65457410822592e+02,7.00000000000000e+00,0.00000000000000e+00
3.53577017784119e-02,1.97976668389515e+02,7.00000000000000e+00,0.00000000000000e+00
3.22212338447571e-02,2.17248002942011e+02,7.00000000000000e+00,0.00000000000000e+00
3.14861059188843e-02,2.22320241598049e+02,7.00000000000000e+00,0.00000000000000e+00
2.81759321689606e-02,2.48438985373176e+02,7.00000000000000e+00,0.00000000000000e+00
2.88675546646118e-02,2.42486716869292e+02,7.00000000000000e+00,0.00000000000000e+00
3.25512230396271e-02,2.15045683275199e+02,7.00000000000000e+00,0.00000000000000e+00
3.87178063392639e-02,1.80795366831030e+02,7.00000000000000e+00,0.00000000000000e+00
4.71919775009155e-02,1.48330258710386e+02,7.00000000000000e+00,0.00000000000000e+00
5.88913440704346e-02,1.18862920800637e+02,7.00000000000000e+00,0.00000000000000e+00
7.52717971801758e-02,9.29962592607843e+01,7.00000000000000e+00,0.00000000000000e+00
9.78594779968262e-02,7.15311397862456e+01,7.00000000000000e+00,0.00000000000000e+00
1.28244209289551e-01,5.45833206295051e+01,7.00000000000000e+00,0.00000000000000e+00
1.67816925048828e-01,4.17120742858117e+01,7.00000000000000e+00,0.00000000000000e+00
2.17090988159180e-01,3.22445443698811e+01,7.00000000000000e+00,0.00000000000000e+00
2.74054336547852e-01,2.55423799826563e+01,7.00000000000000e+00,0.00000000000000e+00
3.28668212890625e-01,2.12980248054170e+01,7.00000000000000e+00,0.00000000000000e+00
3.59250640869141e-01,1.94850035147183e+01,7.00000000000000e+00,0.00000000000000e+00
3.46202087402344e-01,2.02193598148862e+01,7.00000000000000e+00,0.00000000000000e+00
2.11944198608398e-01,3.30275612447107e+01,7.00000000000000e+00,0.00000000000000e+00
1.45237350463867e-01,4.81969051680778e+01,7.00000000000000e+00,0.00000000000000e+00
1.02041530609131e-01,6.85995198054549e+01,7.00000000000000e+00,0.00000000000000e+00
7.36537933349609e-02,9.50391711170226e+01,7.00000000000000e+00,0.00000000000000e+00
5.52117824554443e-02,1.26784477260293e+02,7.00000000000000e+00,0.00000000000000e+00
4.34794664382935e-02,1.60995491762040e+02,7.00000000000000e+00,0.00000000000000e+00
3.64737391471863e-02,1.91918902850957e+02,7.00000000000000e+00,0.00000000000000e+00
3.33724319934845e-02,2.09753967027835e+02,7.00000000000000e+00,0.00000000000000e+00
3.24365019798279e-02,2.15806214802323e+02,7.00000000000000e+00,0.00000000000000e+00
2.91250765323639e-02,2.40342716085967e+02,7.00000000000000e+00,0.00000000000000e+00
2.99442350864410e-02,2.33767868165370e+02,7.00000000000000e+00,0.00000000000000e+00
3.38051974773407e-02,2.07068750439693e+02,7.00000000000000e+00,0.00000000000000e+00
4.02147531509400e-02,1.74065420685415e+02,7.00000000000000e+00,0.00000000000000e+00
4.90267992019653e-02,1.42779053781659e+02,7.00000000000000e+00,0.00000000000000e+00
6.11912250518799e-02,1.14395442592713e+02,7.00000000000000e+00,0.00000000000000e+00
7.81971931457520e-02,8.95172249781238e+01,7.00000000000000e+00,0.00000000000000e+00
1.01615905761719e-01,6.88867887165058e+01,7.00000000000000e+00,0.00000000000000e+00
1.33096122741699e-01,5.25935304507332e+01,7.00000000000000e+00,0.00000000000000e+00
1.74100875854492e-01,4.02065313965628e+01,7.00000000000000e+00,0.00000000000000e+00
2.23026275634766e-01,3.13863826453731e+01,7.00000000000000e+00,0.00000000000000e+00
1.72717094421387e-01,4.05287040257969e+01,7.00000000000000e+00,0.00000000000000e+00
1.07535743713379e-01,6.50945773970264e+01,7.00000000000000e+00,0.00000000000000e+00
6.77133798599243e-02,1.03376910360708e+02,7.00000000000000e+00,0.00000000000000e+00
4.32964205741882e-02,1.61676182630514e+02,7.00000000000000e+00,0.00000000000000e+00
2.75017082691193e-02,2.54529643449824e+02,7.00000000000000e+00,0.00000000000000e+00
1.75446808338165e-02,3.98981256897591e+02,7.00000000000000e+00,0.00000000000000e+00
1.20414815843105e-02,5.81323813933383e+02,7.00000000000000e+00,0.00000000000000e+00
8.97081196308136e-03,7.80308343038836e+02,7.00000000000000e+00,0.00000000000000e+00
7.25701712071896e-03,9.64583641399279e+02,7.00000000000000e+00,0.00000000000000e+00
6.52602277696133e-03,1.07262880306087e+03,7.00000000000000e+00,0.00000000000000e+00
7.18869790434837e-03,9.73750702893686e+02,7.00000000000000e+00,0.00000000000000e+00
6.06461726129055e-03,1.15423603558408e+03,7.00000000000000e+00,0.00000000000000e+00
6.58481940627098e-03,1.06305111379611e+03,7.00000000000000e+00,0.00000000000000e+00
7.96855501830578e-03,8.78452866789429e+02,7.00000000000000e+00,0.00000000000000e+00
9.76765230298042e-03,7.16651226197320e+02,7.00000000000000e+00,0.00000000000000e+00
1.24064713716507e-02,5.64221602545232e+02,7.00000000000000e+00,0.00000000000000e+00
1.65931493043900e-02,4.21860807913448e+02,7.00000000000000e+00,0.00000000000000e+00
2.31740593910217e-02,3.02061843446278e+02,7.00000000000000e+00,0.00000000000000e+00
3.35882842540741e-02,2.08406000945134e+02,7.00000000000000e+00,0.00000000000000e+00
5.03736734390259e-02,1.38961475749293e+02,7.00000000000000e+00,0.00000000000000e+00
7.81132221221924e-02,8.96135098492021e+01,7.00000000000000e+00,0.00000000000000e+00
1.14875888824463e-01,6.09353283063290e+01,7.00000000000000e+00,0.00000000000000e+00
9.26804065704346e-02,7.55283695770173e+01,7.00000000000000e+00,0.00000000000000e+00
7.67172336578369e-02,9.12441659617236e+01,7.00000000000000e+00,0.00000000000000e+00
8.99642467498779e-02,7.78086879275683e+01,7.00000000000000e+00,0.00000000000000e+00
7.22589492797852e-02,9.68737499018399e+01,7.00000000000000e+00,0.00000000000000e+00
9.11068439483643e-02,7.68328667379513e+01,7.00000000000000e+00,0.00000000000000e+00
1.23501777648926e-01,5.66793023379724e+01,7.00000000000000e+00,0.00000000000000e+00
1.66169166564941e-01,4.21257453756578e+01,7.00000000000000e+00,0.00000000000000e+00
1.92746162414551e-01,3.63171951768600e+01,7.00000000000000e+00,0.00000000000000e+00
1.89346694946289e-01,3.69691847574802e+01,7.00000000000000e+00,0.00000000000000e+00
9.91958618164063e-02,7.05673920463012e+01,7.00000000000000e+00,0.00000000000000e+00
6.61668777465820e-02,1.05793075268058e+02,7.00000000000000e+00,0.00000000000000e+00
4.83490586280823e-02,1.44780481743118e+02,7.00000000000000e+00,0.00000000000000e+00
3.82840275764465e-02,1.82843876235911e+02,7.00000000000000e+00,0.00000000000000e+00
3.33028674125671e-02,2.10192073266223e+02,7.00000000000000e+00,0.00000000000000e+00
3.35000872612000e-02,2.08954642414939e+02,7.00000000000000e+00,0.00000000000000e+00
3.03503036499023e-02,2.30640151282312e+02,7.00000000000000e+00,0.00000000000000e+00
3.06164920330048e-02,2.28634945912613e+02,7.00000000000000e+00,0.00000000000000e+00
3.53407382965088e-02,1.98071629971966e+02,7.00000000000000e+00,0.00000000000000e+00
4.30693745613098e-02,1.62528480417922e+02,7.00000000000000e+00,0.00000000000000e+00
5.35441875457764e-02,1.30733086146761e+02,7.00000000000000e+00,0.00000000000000e+00
6.90986156463623e-02,1.01304489742965e+02,7.00000000000000e+00,0.00000000000000e+00
9.26067352294922e-02,7.55884156623869e+01,7.00000000000000e+00,0.00000000000000e+00
1.28197765350342e-01,5.46031358726905e+01,7.00000000000000e+00,0.00000000000000e+00
1.80821800231934e-01,3.87121463840165e+01,7.00000000000000e+00,0.00000000000000e+00
2.52809524536133e-01,2.76888302086084e+01,7.00000000000000e+00,0.00000000000000e+00
3.69771575927734e-01,1.89306059624443e+01,7.00000000000000e+00,0.00000000000000e+00
3.97645568847656e-01,1.76036162562692e+01,7.00000000000000e+00,0.00000000000000e+00
2.34058272466074e-01,2.99070822246397e+01,7.00000000000000e+00,0.00000000000000e+00
