1.55584716796875e+00,4.49915656506218e+00,7.00000000000000e+00,0.00000000000000e+00
6.99380493164063e-01,1.00088579370170e+01,7.00000000000000e+00,0.00000000000000e+00
2.75245285034180e-01,2.54318616180137e+01,7.00000000000000e+00,0.00000000000000e+00
1.17737483978271e-01,5.94543026016409e+01,7.00000000000000e+00,0.00000000000000e+00
5.51166057586670e-02,1.27003411687810e+02,7.00000000000000e+00,0.00000000000000e+00
2.50008702278137e-02,2.79990187035204e+02,7.00000000000000e+00,0.00000000000000e+00
1.43140584230423e-02,4.89029670300957e+02,7.00000000000000e+00,0.00000000000000e+00
1.18223488330841e-02,5.92098884721020e+02,7.00000000000000e+00,0.00000000000000e+00
1.19854845106602e-02,5.84039801959949e+02,7.00000000000000e+00,0.00000000000000e+00
1.55571460723877e-02,4.49953950226169e+02,7.00000000000000e+00,0.00000000000000e+00
2.41556078195572e-02,2.89787781466321e+02,7.00000000000000e+00,0.00000000000000e+00
4.17959690093994e-02,1.67480218054186e+02,7.00000000000000e+00,0.00000000000000e+00
7.94604301452637e-02,8.80941090621919e+01,7.00000000000000e+00,0.00000000000000e+00
1.60000038146973e-01,4.37499895691896e+01,7.00000000000000e+00,0.00000000000000e+00
2.46168899536133e-01,2.84357610290756e+01,7.00000000000000e+00,0.00000000000000e+00
1.25291156768799e-01,5.58698648853341e+01,7.00000000000000e+00,0.00000000000000e+00
8.47947597503662e-02,8.25522711616595e+01,7.00000000000000e+00,0.00000000000000e+00
8.88423919677735e-02,7.87911726361812e+01,7.00000000000000e+00,0.00000000000000e+00
1.18771553039551e-01,5.89366241345227e+01,7.00000000000000e+00,0.00000000000000e+00
1.59490966796875e-01,4.38895805155030e+01,7.00000000000000e+00,0.00000000000000e+00
9.55253601074219e-02,7.32789334467455e+01,7.00000000000000e+00,0.00000000000000e+00
5.04744529724121e-02,1.38683953590203e+02,7.00000000000000e+00,0.00000000000000e+00
4.25052762031555e-02,1.64685437321787e+02,7.00000000000000e+00,0.00000000000000e+00
4.48257446289063e-02,1.56160219899863e+02,7.00000000000000e+00,0.00000000000000e+00
6.66257143020630e-02,1.05064539620002e+02,7.00000000000000e+00,0.00000000000000e+00
1.14816474914551e-01,6.09668097802297e+01,7.00000000000000e+00,0.00000000000000e+00
1.57070922851563e-01,4.45658010576742e+01,7.00000000000000e+00,0.00000000000000e+00
7.29163169860840e-02,9.60003976020932e+01,7.00000000000000e+00,0.00000000000000e+00
3.40040624141693e-02,2.05857756486270e+02,7.00000000000000e+00,0.00000000000000e+00
3.05196166038513e-02,2.29360634629360e+02,7.00000000000000e+00,0.00000000000000e+00
3.61479401588440e-02,1.93648655199717e+02,7.00000000000000e+00,0.00000000000000e+00
6.09380483627319e-02,1.14870761175886e+02,7.00000000000000e+00,0.00000000000000e+00
6.72802686691285e-02,1.04042390710784e+02,7.00000000000000e+00,0.00000000000000e+00
3.32960963249207e-02,2.10234817877543e+02,7.00000000000000e+00,0.00000000000000e+00
1.52113020420074e-02,4.60184098306713e+02,7.00000000000000e+00,0.00000000000000e+00
1.06547638773918e-02,6.56983072648157e+02,7.00000000000000e+00,0.00000000000000e+00
1.16350516676903e-02,6.01630293674502e+02,7.00000000000000e+00,0.00000000000000e+00
1.38566330075264e-02,5.05173226150816e+02,7.00000000000000e+00,0.00000000000000e+00
2.21423864364624e-02,3.16135710029660e+02,7.00000000000000e+00,0.00000000000000e+00
4.11357045173645e-02,1.70168472428742e+02,7.00000000000000e+00,0.00000000000000e+00
8.93180847167969e-02,7.83715446334144e+01,7.00000000000000e+00,0.00000000000000e+00
2.20294570922852e-01,3.17756355532313e+01,7.00000000000000e+00,0.00000000000000e+00
3.71997833251953e-01,1.88173139042423e+01,7.00000000000000e+00,0.00000000000000e+00
2.49911499023438e-01,2.80098728647335e+01,7.00000000000000e+00,0.00000000000000e+00
2.44342422485352e-01,2.86483203726919e+01,7.00000000000000e+00,0.00000000000000e+00
2.97134399414063e-01,2.35583023717394e+01,7.00000000000000e+00,0.00000000000000e+00
3.05986785888672e-01,2.28768048910022e+01,7.00000000000000e+00,0.00000000000000e+00
1.31412506103516e-01,5.32673421091018e+01,7.00000000000000e+00,0.00000000000000e+00
7.59485244750977e-02,9.21676313461501e+01,7.00000000000000e+00,0.00000000000000e+00
5.92831373214722e-02,1.18077421612176e+02,7.00000000000000e+00,0.00000000000000e+00
5.80851793289185e-02,1.20512669167485e+02,7.00000000000000e+00,0.00000000000000e+00
6.59368753433228e-02,1.06162143164233e+02,7.00000000000000e+00,0.00000000000000e+00
9.51819896697998e-02,7.35433249954537e+01,7.00000000000000e+00,0.00000000000000e+00
1.48503303527832e-01,4.71369985293834e+01,7.00000000000000e+00,0.00000000000000e+00
2.41907119750977e-01,2.89367258276893e+01,7.00000000000000e+00,0.00000000000000e+00
3.89855194091797e-01,1.79553847328035e+01,7.00000000000000e+00,0.00000000000000e+00
5.79562377929687e-01,1.20780786789601e+01,7.00000000000000e+00,0.00000000000000e+00
