4.89443894475699e-03,4.08627019883952e+02,2.00000000000000e+00,0.00000000000000e+00
4.30030990391970e-03,4.65082750167101e+02,2.00000000000000e+00,0.00000000000000e+00
3.80315082147717e-03,5.25879749155776e+02,2.00000000000000e+00,0.00000000000000e+00
3.38635258376598e-03,5.90605938254463e+02,2.00000000000000e+00,0.00000000000000e+00
3.03627555258572e-03,6.58701743422721e+02,2.00000000000000e+00,0.00000000000000e+00
2.74170385673642e-03,7.29473375148526e+02,2.00000000000000e+00,0.00000000000000e+00
2.49341791495681e-03,8.02111812324651e+02,2.00000000000000e+00,0.00000000000000e+00
2.28384928777814e-03,8.75714509676372e+02,2.00000000000000e+00,0.00000000000000e+00
2.10679543670267e-03,9.49309062074952e+02,2.00000000000000e+00,0.00000000000000e+00
1.95718244649470e-03,1.02187712739278e+03,2.00000000000000e+00,0.00000000000000e+00
1.83086718898267e-03,1.09237852534313e+03,2.00000000000000e+00,0.00000000000000e+00
1.72447315417230e-03,1.15977449005684e+03,2.00000000000000e+00,0.00000000000000e+00
1.63525564130396e-03,1.22305035951761e+03,2.00000000000000e+00,0.00000000000000e+00
1.56099158339202e-03,1.28123686985095e+03,2.00000000000000e+00,0.00000000000000e+00
1.49989075725898e-03,1.33343044506452e+03,2.00000000000000e+00,0.00000000000000e+00
1.45052468869835e-03,1.37881140495668e+03,2.00000000000000e+00,0.00000000000000e+00
1.41177051700652e-03,1.41666082370713e+03,2.00000000000000e+00,0.00000000000000e+00
1.38276736252010e-03,1.44637488370927e+03,2.00000000000000e+00,0.00000000000000e+00
1.36288319481537e-03,1.46747718924727e+03,2.00000000000000e+00,0.00000000000000e+00
1.35169073473662e-03,1.47962838789789e+03,2.00000000000000e+00,0.00000000000000e+00
1.34895120281726e-03,1.48263330694462e+03,2.00000000000000e+00,0.00000000000000e+00
1.35460505262017e-03,1.47644509293936e+03,2.00000000000000e+00,0.00000000000000e+00
1.36876924661920e-03,1.46116666847967e+03,2.00000000000000e+00,0.00000000000000e+00
1.39174086507410e-03,1.43704911845357e+03,2.00000000000000e+00,0.00000000000000e+00
1.42400703625754e-03,1.40448744218023e+03,2.00000000000000e+00,0.00000000000000e+00
1.46626152563840e-03,1.36401313759495e+03,2.00000000000000e+00,0.00000000000000e+00
1.51942839147523e-03,1.31628447330656e+03,2.00000000000000e+00,0.00000000000000e+00
1.58469351008534e-03,1.26207368042250e+03,2.00000000000000e+00,0.00000000000000e+00
1.66354451794177e-03,1.20225216604032e+03,2.00000000000000e+00,0.00000000000000e+00
1.75782027654350e-03,1.13777272921318e+03,2.00000000000000e+00,0.00000000000000e+00
1.86977016273886e-03,1.06965018474270e+03,2.00000000000000e+00,0.00000000000000e+00
2.00212411582470e-03,9.98939057241121e+02,2.00000000000000e+00,0.00000000000000e+00
2.15817322023213e-03,9.26709673371298e+02,2.00000000000000e+00,0.00000000000000e+00
2.34186127781868e-03,8.54021533715446e+02,2.00000000000000e+00,0.00000000000000e+00
2.55788713693619e-03,7.81895313014374e+02,2.00000000000000e+00,0.00000000000000e+00
2.81182066537440e-03,7.11282915240150e+02,2.00000000000000e+00,0.00000000000000e+00
3.11023779213429e-03,6.43037630489349e+02,2.00000000000000e+00,0.00000000000000e+00
3.46088837832212e-03,5.77886290325771e+02,2.00000000000000e+00,0.00000000000000e+00
3.87291917577386e-03,5.16406335693895e+02,2.00000000000000e+00,0.00000000000000e+00
4.35718577355146e-03,4.59011872328279e+02,2.00000000000000e+00,0.00000000000000e+00
4.92669083178044e-03,4.05951985353783e+02,2.00000000000000e+00,0.00000000000000e+00
5.59718757867813e-03,3.57322298981423e+02,2.00000000000000e+00,0.00000000000000e+00
6.38797767460346e-03,3.13088132407124e+02,2.00000000000000e+00,0.00000000000000e+00
7.32293501496315e-03,2.73114522274233e+02,2.00000000000000e+00,0.00000000000000e+00
8.43178741633892e-03,2.37197630970208e+02,2.00000000000000e+00,0.00000000000000e+00
9.75173413753510e-03,2.05091711790689e+02,2.00000000000000e+00,0.00000000000000e+00
1.13294996321201e-02,1.76530302744335e+02,2.00000000000000e+00,0.00000000000000e+00
1.32239893078804e-02,1.51240291672662e+02,2.00000000000000e+00,0.00000000000000e+00
1.55097395181656e-02,1.28951218394431e+02,2.00000000000000e+00,0.00000000000000e+00
1.82813018560410e-02,1.09401399077009e+02,2.00000000000000e+00,0.00000000000000e+00
2.16583669185638e-02,9.23430530250189e+01,2.00000000000000e+00,0.00000000000000e+00
2.57896602153778e-02,7.75504594980062e+01,2.00000000000000e+00,0.00000000000000e+00
3.08461546897888e-02,6.48378909348505e+01,2.00000000000000e+00,0.00000000000000e+00
3.69587063789368e-02,5.41144481490787e+01,2.00000000000000e+00,0.00000000000000e+00
4.38918113708496e-02,4.55665736805840e+01,2.00000000000000e+00,0.00000000000000e+00
4.98363256454468e-02,4.01313695200707e+01,2.00000000000000e+00,0.00000000000000e+00
5.08707523345947e-02,3.93153034084385e+01,2.00000000000000e+00,0.00000000000000e+00
4.68949317932129e-02,4.26485211751490e+01,2.00000000000000e+00,0.00000000000000e+00
4.13935184478760e-02,4.83167292613254e+01,2.00000000000000e+00,0.00000000000000e+00
3.60942244529724e-02,5.54105270389124e+01,2.00000000000000e+00,0.00000000000000e+00
3.14433276653290e-02,6.36064993275283e+01,2.00000000000000e+00,0.00000000000000e+00
2.74980783462524e-02,7.27323393765093e+01,2.00000000000000e+00,0.00000000000000e+00
2.41998821496964e-02,8.26450305678491e+01,2.00000000000000e+00,0.00000000000000e+00
2.14602708816528e-02,9.31954556065632e+01,2.00000000000000e+00,0.00000000000000e+00
1.91922128200531e-02,1.04208915781901e+02,2.00000000000000e+00,0.00000000000000e+00
1.73202157020569e-02,1.15471983159492e+02,2.00000000000000e+00,0.00000000000000e+00
1.57816335558891e-02,1.26729593163927e+02,2.00000000000000e+00,0.00000000000000e+00
1.45249545574188e-02,1.37694048329972e+02,2.00000000000000e+00,0.00000000000000e+00
1.35078117251396e-02,1.48062472345374e+02,2.00000000000000e+00,0.00000000000000e+00
1.26954525709152e-02,1.57536704901244e+02,2.00000000000000e+00,0.00000000000000e+00
1.20597019791603e-02,1.65841567220690e+02,2.00000000000000e+00,0.00000000000000e+00
1.15781918168068e-02,1.72738533178953e+02,2.00000000000000e+00,0.00000000000000e+00
1.12337261438370e-02,1.78035305627474e+02,2.00000000000000e+00,0.00000000000000e+00
1.10137328505516e-02,1.81591463297900e+02,2.00000000000000e+00,0.00000000000000e+00
1.09098069369793e-02,1.83321300876637e+02,2.00000000000000e+00,0.00000000000000e+00
1.09173655509949e-02,1.83194366275233e+02,2.00000000000000e+00,0.00000000000000e+00
1.10354311764240e-02,1.81234422835492e+02,2.00000000000000e+00,0.00000000000000e+00
1.12665534019470e-02,1.77516565748867e+02,2.00000000000000e+00,0.00000000000000e+00
1.16168670356274e-02,1.72163458001737e+02,2.00000000000000e+00,0.00000000000000e+00
1.20962850749493e-02,1.65340018659273e+02,2.00000000000000e+00,0.00000000000000e+00
1.27188235521317e-02,1.57247229469440e+02,2.00000000000000e+00,0.00000000000000e+00
1.35030046105385e-02,1.48115183078519e+02,2.00000000000000e+00,0.00000000000000e+00
1.44722759723663e-02,1.38195249862003e+02,2.00000000000000e+00,0.00000000000000e+00
1.56552881002426e-02,1.27752347758019e+02,2.00000000000000e+00,0.00000000000000e+00
1.70856490731239e-02,1.17057302970482e+02,2.00000000000000e+00,0.00000000000000e+00
1.88004702329636e-02,1.06380317897226e+02,2.00000000000000e+00,0.00000000000000e+00
2.08362638950348e-02,9.59864841419377e+01,2.00000000000000e+00,0.00000000000000e+00
2.32194811105728e-02,8.61345690920421e+01,2.00000000000000e+00,0.00000000000000e+00
2.59463369846344e-02,7.70821716061274e+01,2.00000000000000e+00,0.00000000000000e+00
2.89355933666229e-02,6.91190249551610e+01,2.00000000000000e+00,0.00000000000000e+00
3.18725943565369e-02,6.27498221076480e+01,2.00000000000000e+00,0.00000000000000e+00
3.36287558078766e-02,5.94729109642396e+01,2.00000000000000e+00,0.00000000000000e+00
3.20100426673889e-02,6.24803799348093e+01,2.00000000000000e+00,0.00000000000000e+00
2.76549994945526e-02,7.23196541874446e+01,2.00000000000000e+00,0.00000000000000e+00
2.32460290193558e-02,8.60361999176162e+01,2.00000000000000e+00,0.00000000000000e+00
1.95956021547318e-02,1.02063717369209e+02,2.00000000000000e+00,0.00000000000000e+00
1.66669622063637e-02,1.19997872151913e+02,2.00000000000000e+00,0.00000000000000e+00
1.43195047974586e-02,1.39669634410469e+02,2.00000000000000e+00,0.00000000000000e+00
1.24321550130844e-02,1.60873135685279e+02,2.00000000000000e+00,0.00000000000000e+00
1.09102867543697e-02,1.83313238691822e+02,2.00000000000000e+00,0.00000000000000e+00
9.68000367283821e-03,2.06611491854279e+02,2.00000000000000e+00,0.00000000000000e+00
8.68330374360085e-03,2.30327080458736e+02,2.00000000000000e+00,0.00000000000000e+00
7.87464715540409e-03,2.53979633694123e+02,2.00000000000000e+00,0.00000000000000e+00
7.21839703619480e-03,2.77069824501411e+02,2.00000000000000e+00,0.00000000000000e+00
6.68678134679794e-03,2.99097545568049e+02,2.00000000000000e+00,0.00000000000000e+00
6.25825636088848e-03,3.19577832013910e+02,2.00000000000000e+00,0.00000000000000e+00
5.91620281338692e-03,3.38054661092230e+02,2.00000000000000e+00,0.00000000000000e+00
5.64790479838848e-03,3.54113605918404e+02,2.00000000000000e+00,0.00000000000000e+00
5.44376727193594e-03,3.67392634565869e+02,2.00000000000000e+00,0.00000000000000e+00
5.29672745615244e-03,3.77591638715881e+02,2.00000000000000e+00,0.00000000000000e+00
5.20182810723782e-03,3.84480203335090e+02,2.00000000000000e+00,0.00000000000000e+00
5.15591818839312e-03,3.87903750005645e+02,2.00000000000000e+00,0.00000000000000e+00
5.15746176242828e-03,3.87787640489896e+02,2.00000000000000e+00,0.00000000000000e+00
5.20644094794989e-03,3.84139572501543e+02,2.00000000000000e+00,0.00000000000000e+00
5.30434083193541e-03,3.77049677494094e+02,2.00000000000000e+00,0.00000000000000e+00
5.45421335846186e-03,3.66688992262675e+02,2.00000000000000e+00,0.00000000000000e+00
5.66082019358873e-03,3.53305692744867e+02,2.00000000000000e+00,0.00000000000000e+00
5.93085475265980e-03,3.37219510609501e+02,2.00000000000000e+00,0.00000000000000e+00
6.27324245870113e-03,3.18814395134043e+02,2.00000000000000e+00,0.00000000000000e+00
6.69951215386391e-03,2.98529182850385e+02,2.00000000000000e+00,0.00000000000000e+00
7.22422003746033e-03,2.76846481211243e+02,2.00000000000000e+00,0.00000000000000e+00
7.86537565290928e-03,2.54279018353082e+02,2.00000000000000e+00,0.00000000000000e+00
8.64479020237923e-03,2.31353214268816e+02,2.00000000000000e+00,0.00000000000000e+00
9.58823338150978e-03,2.08588998663388e+02,2.00000000000000e+00,0.00000000000000e+00
1.07252754271030e-02,1.86475397633701e+02,2.00000000000000e+00,0.00000000000000e+00
1.20887652039528e-02,1.65442858968053e+02,2.00000000000000e+00,0.00000000000000e+00
1.37139990925789e-02,1.45836381240704e+02,2.00000000000000e+00,0.00000000000000e+00
1.56375885009766e-02,1.27896945829838e+02,2.00000000000000e+00,0.00000000000000e+00
1.78952842950821e-02,1.11761286773725e+02,2.00000000000000e+00,0.00000000000000e+00
2.05157130956650e-02,9.74862531306604e+01,2.00000000000000e+00,0.00000000000000e+00
2.35010445117950e-02,8.51025896049314e+01,2.00000000000000e+00,0.00000000000000e+00
2.67674386501312e-02,7.47176457987397e+01,2.00000000000000e+00,0.00000000000000e+00
2.99554049968720e-02,6.67659142050941e+01,2.00000000000000e+00,0.00000000000000e+00
3.19407165050507e-02,6.26160029842708e+01,2.00000000000000e+00,0.00000000000000e+00
3.09566259384155e-02,6.46065116687439e+01,2.00000000000000e+00,0.00000000000000e+00
2.74229764938355e-02,7.29315275365463e+01,2.00000000000000e+00,0.00000000000000e+00
2.34571754932403e-02,8.52617463034513e+01,2.00000000000000e+00,0.00000000000000e+00
1.99919164180756e-02,1.00040419339090e+02,2.00000000000000e+00,0.00000000000000e+00
1.71314164996147e-02,1.16744578595995e+02,2.00000000000000e+00,0.00000000000000e+00
1.47829145193100e-02,1.35291305093307e+02,2.00000000000000e+00,0.00000000000000e+00
1.28352791070938e-02,1.55820512442459e+02,2.00000000000000e+00,0.00000000000000e+00
1.11949726939201e-02,1.78651607429142e+02,2.00000000000000e+00,0.00000000000000e+00
9.79301780462265e-03,2.04227122603092e+02,2.00000000000000e+00,0.00000000000000e+00
8.58647227287293e-03,2.32924517737909e+02,2.00000000000000e+00,0.00000000000000e+00
7.55399316549301e-03,2.64760618331649e+02,2.00000000000000e+00,0.00000000000000e+00
6.68458789587021e-03,2.99195690100288e+02,2.00000000000000e+00,0.00000000000000e+00
5.96668925136328e-03,3.35194261967478e+02,2.00000000000000e+00,0.00000000000000e+00
5.38423936814070e-03,3.71454510702901e+02,2.00000000000000e+00,0.00000000000000e+00
4.91849668323994e-03,4.06628295811339e+02,2.00000000000000e+00,0.00000000000000e+00
4.55110277980566e-03,4.39453929468366e+02,2.00000000000000e+00,0.00000000000000e+00
4.26606507971883e-03,4.68816101636175e+02,2.00000000000000e+00,0.00000000000000e+00
4.05047843232751e-03,4.93768830871357e+02,2.00000000000000e+00,0.00000000000000e+00
3.89450816437602e-03,5.13543665999848e+02,2.00000000000000e+00,0.00000000000000e+00
3.79108069464564e-03,5.27554056769278e+02,2.00000000000000e+00,0.00000000000000e+00
3.73553205281496e-03,5.35398953043372e+02,2.00000000000000e+00,0.00000000000000e+00
3.72532438486814e-03,5.36865986254576e+02,2.00000000000000e+00,0.00000000000000e+00
3.75986518338323e-03,5.31933966366408e+02,2.00000000000000e+00,0.00000000000000e+00
3.84043566882610e-03,5.20774236041416e+02,2.00000000000000e+00,0.00000000000000e+00
3.97021593526006e-03,5.03750937634831e+02,2.00000000000000e+00,0.00000000000000e+00
4.15437771007419e-03,4.81419875508692e+02,2.00000000000000e+00,0.00000000000000e+00
4.40018977969885e-03,4.54525850050241e+02,2.00000000000000e+00,0.00000000000000e+00
4.71701882779598e-03,4.23996594891476e+02,2.00000000000000e+00,0.00000000000000e+00
5.11603206396103e-03,3.90927950055793e+02,2.00000000000000e+00,0.00000000000000e+00
5.60934133827686e-03,3.56548088799696e+02,2.00000000000000e+00,0.00000000000000e+00
6.20846264064312e-03,3.22140941447757e+02,2.00000000000000e+00,0.00000000000000e+00
6.92257061600685e-03,2.88910002268247e+02,2.00000000000000e+00,0.00000000000000e+00
7.75800868868828e-03,2.57798100545938e+02,2.00000000000000e+00,0.00000000000000e+00
8.72052609920502e-03,2.29343941681199e+02,2.00000000000000e+00,0.00000000000000e+00
9.81890931725502e-03,2.03688610962660e+02,2.00000000000000e+00,0.00000000000000e+00
1.10638581216335e-02,1.80768767821537e+02,2.00000000000000e+00,0.00000000000000e+00
1.24473050236702e-02,1.60677351137193e+02,2.00000000000000e+00,0.00000000000000e+00
1.38494253158569e-02,1.44410308673383e+02,2.00000000000000e+00,0.00000000000000e+00
1.47537842392921e-02,1.35558441655505e+02,2.00000000000000e+00,0.00000000000000e+00
1.43093332648277e-02,1.39768916062357e+02,2.00000000000000e+00,0.00000000000000e+00
1.27826780080795e-02,1.56461718396547e+02,2.00000000000000e+00,0.00000000000000e+00
1.10816717147827e-02,1.80478173059876e+02,2.00000000000000e+00,0.00000000000000e+00
9.55406352877617e-03,2.09335011639408e+02,2.00000000000000e+00,0.00000000000000e+00
8.24451111257076e-03,2.42585639426274e+02,2.00000000000000e+00,0.00000000000000e+00
7.13166184723377e-03,2.80439544504730e+02,2.00000000000000e+00,0.00000000000000e+00
6.18574135005474e-03,3.23324220464262e+02,2.00000000000000e+00,0.00000000000000e+00
5.37959616631269e-03,3.71775118088622e+02,2.00000000000000e+00,0.00000000000000e+00
4.69045210629702e-03,4.26398128511954e+02,2.00000000000000e+00,0.00000000000000e+00
4.09982996061444e-03,4.87825109629732e+02,2.00000000000000e+00,0.00000000000000e+00
3.59302908182144e-03,5.56633387210326e+02,2.00000000000000e+00,0.00000000000000e+00
3.15841687843204e-03,6.33228632248470e+02,2.00000000000000e+00,0.00000000000000e+00
2.78660827316344e-03,7.17718388788655e+02,2.00000000000000e+00,0.00000000000000e+00
2.46968744322658e-03,8.09819059401670e+02,2.00000000000000e+00,0.00000000000000e+00
2.20064199529588e-03,9.08825699171070e+02,2.00000000000000e+00,0.00000000000000e+00
1.97307642083615e-03,1.01364548219194e+03,2.00000000000000e+00,0.00000000000000e+00
1.78114646114409e-03,1.12287227214961e+03,2.00000000000000e+00,0.00000000000000e+00
1.61959752440453e-03,1.23487467788250e+03,2.00000000000000e+00,0.00000000000000e+00
1.48381254402921e-03,1.34787915633138e+03,2.00000000000000e+00,0.00000000000000e+00
1.36982531985268e-03,1.46004017520649e+03,2.00000000000000e+00,0.00000000000000e+00
1.27429318381473e-03,1.56949752647408e+03,2.00000000000000e+00,0.00000000000000e+00
1.19444158626720e-03,1.67442261136460e+03,2.00000000000000e+00,0.00000000000000e+00
1.12799511989579e-03,1.77305731622738e+03,2.00000000000000e+00,0.00000000000000e+00
1.07310690800659e-03,1.86374720456809e+03,2.00000000000000e+00,0.00000000000000e+00
1.02829298703000e-03,1.94497095079423e+03,2.00000000000000e+00,0.00000000000000e+00
9.92375425994396e-04,2.01536629775466e+03,2.00000000000000e+00,0.00000000000000e+00
9.64434992056340e-04,2.07375303094802e+03,2.00000000000000e+00,0.00000000000000e+00
9.43773350445554e-04,2.11915286552201e+03,2.00000000000000e+00,0.00000000000000e+00
9.29883960634470e-04,2.15080598456182e+03,2.00000000000000e+00,0.00000000000000e+00
9.22430772334337e-04,2.16818437476694e+03,2.00000000000000e+00,0.00000000000000e+00
9.21233970439062e-04,2.17100113996751e+03,2.00000000000000e+00,0.00000000000000e+00
9.26262029679492e-04,2.15921622166899e+03,2.00000000000000e+00,0.00000000000000e+00
9.37629753025248e-04,2.13303811397519e+03,2.00000000000000e+00,0.00000000000000e+00
9.55601932946592e-04,2.09292166420238e+03,2.00000000000000e+00,0.00000000000000e+00
9.80602705385536e-04,2.03956197259507e+03,2.00000000000000e+00,0.00000000000000e+00
1.01323057897389e-03,1.97388435565763e+03,2.00000000000000e+00,0.00000000000000e+00
1.05427918606438e-03,1.89703071675539e+03,2.00000000000000e+00,0.00000000000000e+00
1.10476361587644e-03,1.81034200455470e+03,2.00000000000000e+00,0.00000000000000e+00
1.16595166036859e-03,1.71533698006634e+03,2.00000000000000e+00,0.00000000000000e+00
1.23939827317372e-03,1.61368628897522e+03,2.00000000000000e+00,0.00000000000000e+00
1.32698040688410e-03,1.50718125876193e+03,2.00000000000000e+00,0.00000000000000e+00
1.43092711223289e-03,1.39769523052722e+03,2.00000000000000e+00,0.00000000000000e+00
1.55383858364075e-03,1.28713498368270e+03,2.00000000000000e+00,0.00000000000000e+00
1.69868830125779e-03,1.17737903917929e+03,2.00000000000000e+00,0.00000000000000e+00
1.86880782712251e-03,1.07020099711349e+03,2.00000000000000e+00,0.00000000000000e+00
2.06786766648293e-03,9.67179868372686e+02,2.00000000000000e+00,0.00000000000000e+00
2.29988829232752e-03,8.69607452967191e+02,2.00000000000000e+00,0.00000000000000e+00
2.56933313794434e-03,7.78412098635115e+02,2.00000000000000e+00,0.00000000000000e+00
2.88133076392114e-03,6.94123710142268e+02,2.00000000000000e+00,0.00000000000000e+00
3.24203409254551e-03,6.16896641261631e+02,2.00000000000000e+00,0.00000000000000e+00
3.65907317027450e-03,5.46586500714869e+02,2.00000000000000e+00,0.00000000000000e+00
4.14203247055411e-03,4.82854737189553e+02,2.00000000000000e+00,0.00000000000000e+00
4.70291189849377e-03,4.25268421768253e+02,2.00000000000000e+00,0.00000000000000e+00
5.35659212619066e-03,3.73371717107440e+02,2.00000000000000e+00,0.00000000000000e+00
6.12136051058769e-03,3.26724732978280e+02,2.00000000000000e+00,0.00000000000000e+00
7.01957717537880e-03,2.84917430764205e+02,2.00000000000000e+00,0.00000000000000e+00
8.07854570448399e-03,2.47569311749998e+02,2.00000000000000e+00,0.00000000000000e+00
9.33164060115814e-03,2.14324567972274e+02,2.00000000000000e+00,0.00000000000000e+00
1.08197532594204e-02,1.84847098824427e+02,2.00000000000000e+00,0.00000000000000e+00
1.25930920243263e-02,1.58817230600440e+02,2.00000000000000e+00,0.00000000000000e+00
1.47133812308311e-02,1.35930685722266e+02,2.00000000000000e+00,0.00000000000000e+00
1.72564446926117e-02,1.15898718590264e+02,2.00000000000000e+00,0.00000000000000e+00
2.03150391578674e-02,9.84492174027597e+01,2.00000000000000e+00,0.00000000000000e+00
2.40014910697937e-02,8.33281459825555e+01,2.00000000000000e+00,0.00000000000000e+00
2.84486770629883e-02,7.03020241165900e+01,2.00000000000000e+00,0.00000000000000e+00
3.38049709796906e-02,5.91628965219809e+01,2.00000000000000e+00,0.00000000000000e+00
4.02086853981018e-02,4.97404971139498e+01,2.00000000000000e+00,0.00000000000000e+00
4.76948261260986e-02,4.19332590673226e+01,2.00000000000000e+00,0.00000000000000e+00
5.58985948562622e-02,3.57790746823387e+01,2.00000000000000e+00,0.00000000000000e+00
6.33997201919556e-02,3.15458805487562e+01,2.00000000000000e+00,0.00000000000000e+00
6.76534414291382e-02,2.95624281300582e+01,2.00000000000000e+00,0.00000000000000e+00
6.75728082656861e-02,2.95977043330255e+01,2.00000000000000e+00,0.00000000000000e+00
6.47387981414795e-02,3.08933641164302e+01,2.00000000000000e+00,0.00000000000000e+00
6.09082698822021e-02,3.28362506600634e+01,2.00000000000000e+00,0.00000000000000e+00
5.69949388504028e-02,3.50908350871204e+01,2.00000000000000e+00,0.00000000000000e+00
5.33922910690308e-02,3.74585911178489e+01,2.00000000000000e+00,0.00000000000000e+00
5.02593517303467e-02,3.97935703981583e+01,2.00000000000000e+00,0.00000000000000e+00
4.76494908332825e-02,4.19731662400688e+01,2.00000000000000e+00,0.00000000000000e+00
4.55681920051575e-02,4.38902645023449e+01,2.00000000000000e+00,0.00000000000000e+00
4.40014243125915e-02,4.54530741048688e+01,2.00000000000000e+00,0.00000000000000e+00
4.29305195808411e-02,4.65869041308448e+01,2.00000000000000e+00,0.00000000000000e+00
4.23402428627014e-02,4.72363846963629e+01,2.00000000000000e+00,0.00000000000000e+00
4.22231793403625e-02,4.73673473017730e+01,2.00000000000000e+00,0.00000000000000e+00
4.25820469856262e-02,4.69681507015177e+01,2.00000000000000e+00,0.00000000000000e+00
4.34306144714356e-02,4.60504525523403e+01,2.00000000000000e+00,0.00000000000000e+00
4.47928071022034e-02,4.46500259614589e+01,2.00000000000000e+00,0.00000000000000e+00
4.66977238655090e-02,4.28286399088758e+01,2.00000000000000e+00,0.00000000000000e+00
4.91638660430908e-02,4.06802635975370e+01,2.00000000000000e+00,0.00000000000000e+00
5.21533250808716e-02,3.83484657382573e+01,2.00000000000000e+00,0.00000000000000e+00
5.54491519927979e-02,3.60690663097286e+01,2.00000000000000e+00,0.00000000000000e+00
5.83981990814209e-02,3.42476174767770e+01,2.00000000000000e+00,0.00000000000000e+00
5.97427845001221e-02,3.34768327017972e+01,2.00000000000000e+00,0.00000000000000e+00
5.84342479705810e-02,3.42264896603753e+01,2.00000000000000e+00,0.00000000000000e+00
5.48897504806519e-02,3.64366750164948e+01,2.00000000000000e+00,0.00000000000000e+00
5.03222703933716e-02,3.97438347746615e+01,2.00000000000000e+00,0.00000000000000e+00
4.55762982368469e-02,4.38824581497728e+01,2.00000000000000e+00,0.00000000000000e+00
4.10325884819031e-02,4.87417458657787e+01,2.00000000000000e+00,0.00000000000000e+00
3.68391633033752e-02,5.42900495195763e+01,2.00000000000000e+00,0.00000000000000e+00
3.30459058284759e-02,6.05218694981749e+01,2.00000000000000e+00,0.00000000000000e+00
2.96587407588959e-02,6.74337463029383e+01,2.00000000000000e+00,0.00000000000000e+00
2.66616344451904e-02,7.50141390240865e+01,2.00000000000000e+00,0.00000000000000e+00
2.40271776914597e-02,8.32390730897574e+01,2.00000000000000e+00,0.00000000000000e+00
2.17226505279541e-02,9.20697832447719e+01,2.00000000000000e+00,0.00000000000000e+00
1.97138071060181e-02,1.01451722992651e+02,2.00000000000000e+00,0.00000000000000e+00
1.79671883583069e-02,1.11314003525418e+02,2.00000000000000e+00,0.00000000000000e+00
1.64514929056168e-02,1.21569503164330e+02,2.00000000000000e+00,0.00000000000000e+00
1.51382505893707e-02,1.32115649118441e+02,2.00000000000000e+00,0.00000000000000e+00
1.40021011233330e-02,1.42835706040375e+02,2.00000000000000e+00,0.00000000000000e+00
1.30207747220993e-02,1.53600673831081e+02,2.00000000000000e+00,0.00000000000000e+00
1.21749401092529e-02,1.64271845254330e+02,2.00000000000000e+00,0.00000000000000e+00
1.14479690790176e-02,1.74703465394702e+02,2.00000000000000e+00,0.00000000000000e+00
1.08256682753563e-02,1.84746087861039e+02,2.00000000000000e+00,0.00000000000000e+00
1.02960161864758e-02,1.94249888867413e+02,2.00000000000000e+00,0.00000000000000e+00
9.84890758991241e-03,2.03068191110949e+02,2.00000000000000e+00,0.00000000000000e+00
9.47592854499817e-03,2.11061093722886e+02,2.00000000000000e+00,0.00000000000000e+00
9.17015969753266e-03,2.18098692222550e+02,2.00000000000000e+00,0.00000000000000e+00
8.92600268125534e-03,2.24064444575957e+02,2.00000000000000e+00,0.00000000000000e+00
8.73904526233673e-03,2.28857932354132e+02,2.00000000000000e+00,0.00000000000000e+00
